# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492205694.772604, 130.852, 14.214, 1.7848075000000001, 6.6799999999999997e-05, 6.0, 400, 1492205676.5076711, 129.63900000000001, 14.085000000000001, 1.7847580000000001, 7.3999999999999996e-05, 15.0, 1400, 1492205665.2618301, 128.893, 14.093999999999999, 1.7845569999999999, 0.000154, 15.0, 12000
1492205731.2112319, 133.27600000000001, 14.302, 1.7848075000000001, 6.525e-05, 6.0, 400, 1492205712.9669969, 132.065, 14.234, 1.784764, 7.47e-05, 15.0, 1400, 1492205701.737709, 131.315, 14.202999999999999, 1.7845569999999999, 0.00013300000000000001, 15.0, 12000
1492205767.622153, 135.697, 14.451000000000001, 1.7848143000000001, 6.6769999999999999e-05, 6.0, 400, 1492205749.376493, 134.477, 14.372999999999999, 1.784759, 7.6899999999999999e-05, 15.0, 1400, 1492205738.144057, 133.73400000000001, 14.361000000000001, 1.7845979999999999, 0.000135, 15.0, 12000
1492205803.9980459, 138.11000000000001, 14.613, 1.7848119, 6.7600000000000003e-05, 6.0, 400, 1492205785.8162711, 136.905, 14.558, 1.7847550000000001, 7.3999999999999996e-05, 15.0, 1400, 1492205774.6010671, 136.161, 14.516, 1.784583, 0.00012400000000000001, 15.0, 12000
1492205840.2797041, 140.49199999999999, 14.76, 1.7848082999999999, 6.6600000000000006e-05, 6.0, 400, 1492205822.082196, 139.29400000000001, 14.689, 1.7847729999999999, 8.0000000000000007e-05, 15.0, 1400, 1492205810.8830619, 138.565, 14.619999999999999, 1.7846010000000001, 0.00011900000000000001, 15.0, 12000
1492205876.605468, 142.92699999999999, 14.897, 1.7848113999999999, 6.8009999999999994e-05, 6.0, 400, 1492205858.4174581, 141.703, 14.862, 1.7847789999999999, 7.3999999999999996e-05, 15.0, 1400, 1492205847.2124579, 140.953, 14.77, 1.784556, 0.000106, 15.0, 12000
1492205912.886189, 145.34899999999999, 15.085000000000001, 1.7848128000000001, 6.86e-05, 6.0, 400, 1492205894.6998501, 144.13800000000001, 14.935, 1.784767, 7.7999999999999999e-05, 15.0, 1400, 1492205883.5009811, 143.38900000000001, 14.945, 1.784586, 0.00011, 15.0, 12000
1492205949.1665759, 147.756, 15.195, 1.784816, 6.7500000000000001e-05, 6.0, 400, 1492205930.9805291, 146.54599999999999, 15.134, 1.784761, 7.4999999999999993e-05, 15.0, 1400, 1492205919.7813489, 145.80500000000001, 15.039999999999999, 1.784594, 0.00011739999999999999, 15.0, 12000
1492205985.5585389, 150.16200000000001, 15.413, 1.7848157, 6.7100000000000005e-05, 6.0, 400, 1492205967.355577, 148.96799999999999, 15.300000000000001, 1.7847660000000001, 7.1000000000000005e-05, 15.0, 1400, 1492205956.1086941, 148.22, 15.221, 1.784592, 0.000113, 15.0, 12000
1492206021.904743, 150.77799999999999, 15.340999999999999, 1.7848286, 6.8730000000000001e-05, 6.0, 400, 1492206003.6857231, 150.785, 15.395, 1.784786, 7.1000000000000005e-05, 15.0, 1400, 1492205992.4867461, 150.495, 15.414, 1.784605, 0.000111, 15.0, 12000
1492206058.2193179, 149.97300000000001, 15.34, 1.7848324, 6.8200000000000004e-05, 6.0, 400, 1492206040.015703, 150.416, 15.371, 1.7847919999999999, 8.0799999999999999e-05, 15.0, 1400, 1492206028.8170459, 150.66900000000001, 15.429, 1.7845949999999999, 0.000103, 15.0, 12000
1492206094.4992959, 149.649, 15.4, 1.7848358, 6.7280000000000006e-05, 6.0, 400, 1492206076.2960179, 149.70599999999999, 15.332000000000001, 1.7847930000000001, 7.8999999999999996e-05, 15.0, 1400, 1492206065.0976131, 149.846, 15.385, 1.784583, 0.000115, 15.0, 12000
1492206130.832881, 149.90199999999999, 15.438000000000001, 1.784829, 6.8300000000000007e-05, 6.0, 400, 1492206112.6425049, 149.74100000000001, 15.368, 1.784797, 6.6000000000000005e-05, 15.0, 1400, 1492206101.4751019, 149.66800000000001, 15.403, 1.784602, 9.7e-05, 15.0, 12000
1492206167.321764, 150.05699999999999, 15.476000000000001, 1.7848309, 6.7799999999999995e-05, 6.0, 400, 1492206149.0708339, 150.00999999999999, 15.470000000000001, 1.784805, 7.7999999999999999e-05, 15.0, 1400, 1492206137.8067231, 149.95099999999999, 15.41, 1.7846120000000001, 0.00010399999999999999, 15.0, 12000
1492206203.746037, 150.02500000000001, 15.496, 1.7848279199999999, 6.7529999999999999e-05, 6.0, 400, 1492206185.5429361, 150.053, 15.507999999999999, 1.7847599999999999, 7.7000000000000001e-05, 15.0, 1400, 1492206174.2971261, 150.059, 15.457000000000001, 1.784592, 0.00010900000000000001, 15.0, 12000
1492206240.0922971, 149.98599999999999, 15.551, 1.7848257000000001, 6.8289999999999998e-05, 6.0, 400, 1492206221.8719289, 149.999, 15.567, 1.78471, 6.0000000000000002e-05, 15.0, 1400, 1492206210.6241219, 150.01400000000001, 15.541, 1.7846089999999999, 0.000106, 15.0, 12000
1492206276.5805249, 149.99000000000001, 15.574999999999999, 1.7848272999999999, 6.8200000000000004e-05, 6.0, 400, 1492206258.315666, 149.98699999999999, 15.563000000000001, 1.7847710000000001, 7.2000000000000002e-05, 15.0, 1400, 1492206247.035408, 149.98599999999999, 15.571, 1.7845819999999999, 0.000102, 15.0, 12000
1492206312.879915, 149.99799999999999, 15.631, 1.7848272999999999, 6.8300000000000007e-05, 6.0, 400, 1492206294.643049, 149.994, 15.58, 1.7847599999999999, 9.2e-05, 15.0, 1400, 1492206283.4609721, 149.99199999999999, 15.6, 1.7846139999999999, 0.00010399999999999999, 15.0, 12000
1492206349.1607561, 149.99600000000001, 15.635, 1.7848287, 6.8399999999999996e-05, 6.0, 400, 1492206330.9727809, 149.99799999999999, 15.617000000000001, 1.784764, 7.2000000000000002e-05, 15.0, 1400, 1492206319.776145, 149.999, 15.590999999999999, 1.7846040000000001, 0.00010280000000000001, 15.0, 12000
1492206385.5422261, 149.99100000000001, 17.469999999999999, 1.7848288999999999, 6.9010000000000005e-05, 6.0, 400, 1492206367.304122, 149.994, 15.646000000000001, 1.7847729999999999, 6.0999999999999999e-05, 15.0, 1400, 1492206356.0906689, 149.995, 15.625999999999999, 1.7845930000000001, 0.00010670000000000001, 15.0, 12000
1492206421.9187641, 150.98599999999999, 35.667000000000002, 0.091270000000000004, 0.00040000000000000002, 6.0, 400, 1492206403.71561, 150.13999999999999, 32.174999999999997, 1.7847630000000001, 5.3999999999999998e-05, 15.0, 1400, 1492206392.4864459, 149.98500000000001, 26.605, 1.7845770000000001, 9.2999999999999997e-05, 15.0, 12000
1492206458.3160019, 154.387, 39.439999999999998, 0.15817000000000001, 0.0046959999999999997, 6.0, 400, 1492206440.078655, 152.54599999999999, 36.722999999999999, 0.15662000000000001, 0.0063, 15.0, 1400, 1492206428.8305111, 151.43799999999999, 35.642000000000003, 0.15512000000000001, 0.0071599999999999997, 15.0, 12000
1492206494.6930189, 156.97200000000001, 45.524999999999999, 0.15915509999999999, 0.0038300000000000001, 6.0, 400, 1492206476.474194, 155.804, 42.616, 0.15804000000000001, 0.0057999999999999996, 15.0, 1400, 1492206465.2255421, 154.964, 40.652999999999999, 0.15647, 0.0076, 15.0, 12000
1492206531.119081, 158.99100000000001, 50.283000000000001, 0.1599709, 0.003284, 6.0, 400, 1492206512.8994241, 157.99799999999999, 48.054000000000002, 0.15917200000000001, 0.0052599999999999999, 15.0, 1400, 1492206501.6530149, 157.37200000000001, 46.533000000000001, 0.15756999999999999, 0.0079100000000000004, 15.0, 12000
1492206567.402626, 161.14500000000001, 54.174999999999997, 0.16080939999999999, 0.0025110000000000002, 6.0, 400, 1492206549.2141409, 160.023, 52.281999999999996, 0.15990599999999999, 0.0043359999999999996, 15.0, 1400, 1492206538.012867, 159.375, 51.061999999999998, 0.15837499999999999, 0.0076299999999999996, 15.0, 12000
1492206603.7490399, 163.72300000000001, 57.439999999999998, 0.16156960000000001, 0.0021689999999999999, 6.0, 400, 1492206585.5427499, 162.42099999999999, 55.875999999999998, 0.16097800000000001, 0.0035500000000000002, 15.0, 1400, 1492206574.3461659, 161.62200000000001, 54.844999999999999, 0.15976399999999999, 0.0068999999999999999, 15.0, 12000
1492206640.093106, 166.239, 60.287999999999997, 0.094710000000000003, -0.00080000000000000004, 6.0, 400, 1492206621.841856, 164.999, 58.899000000000001, 0.16161, 0.0029399999999999999, 15.0, 1400, 1492206610.6590691, 164.214, 58.008000000000003, 0.16052, 0.0063400000000000001, 15.0, 12000
1492206676.5187831, 168.63, 62.892000000000003, 0.095265900000000001, -6.7000000000000002e-05, 6.0, 400, 1492206658.2830141, 167.441, 61.615000000000002, 0.162575, 0.00263, 15.0, 1400, 1492206647.0688541, 166.70099999999999, 60.799999999999997, 0.16187000000000001, 0.0051200000000000004, 15.0, 12000
1492206712.8803821, 170.964, 65.290999999999997, 1.7868075999999999, 6.088e-05, 6.0, 400, 1492206694.6916549, 169.798, 64.105999999999995, 1.7870200000000001, 6.6000000000000005e-05, 15.0, 1400, 1492206683.4781711, 169.07400000000001, 63.360999999999997, 1.7867500000000001, 9.2999999999999997e-05, 15.0, 12000
1492206749.3534679, 173.36699999999999, 67.569999999999993, 1.7868348999999999, 6.2700000000000006e-05, 6.0, 400, 1492206731.0861609, 172.148, 66.441000000000003, 1.786781, 6.6000000000000005e-05, 15.0, 1400, 1492206719.8063481, 171.41399999999999, 65.733000000000004, 1.7865949999999999, 9.7e-05, 15.0, 12000
1492206785.7965879, 175.83000000000001, 69.731999999999999, 1.7868651, 6.4499999999999996e-05, 6.0, 400, 1492206767.5437059, 174.59299999999999, 68.668000000000006, 1.786791, 6.4999999999999994e-05, 15.0, 1400, 1492206756.2959211, 173.83600000000001, 67.992000000000004, 1.7866419, 9.5000000000000005e-05, 15.0, 12000
1492206822.1253619, 178.303, 71.786000000000001, 1.78692114, 6.6710000000000003e-05, 6.0, 400, 1492206803.922219, 177.071, 70.766000000000005, 1.7868360000000001, 6.9999999999999994e-05, 15.0, 1400, 1492206792.723402, 176.30699999999999, 70.129000000000005, 1.786673, 8.7999999999999998e-05, 15.0, 12000
1492206858.6141701, 180.73099999999999, 73.784000000000006, 1.7869963, 6.9099999999999999e-05, 6.0, 400, 1492206840.3473251, 179.52199999999999, 72.793000000000006, 1.7869138, 7.4300000000000004e-05, 15.0, 1400, 1492206829.099164, 178.77000000000001, 72.173000000000002, 1.7867580000000001, 8.8800000000000004e-05, 15.0, 12000
1492206895.0873699, 183.114, 75.713999999999999, 1.7871651, 7.0339999999999994e-05, 6.0, 400, 1492206876.7883151, 181.92500000000001, 74.760000000000005, 1.7869699999999999, 6.7999999999999999e-05, 15.0, 1400, 1492206865.588115, 181.19, 74.161000000000001, 1.7867839999999999, 9.3200000000000002e-05, 15.0, 12000
1492206931.385998, 185.482, 77.569000000000003, 1.7872446, 7.08e-05, 6.0, 400, 1492206913.183835, 184.28700000000001, 76.641999999999996, 1.7871680000000001, 7.8999999999999996e-05, 15.0, 1400, 1492206901.968488, 183.56399999999999, 76.067999999999998, 1.7869514, 8.9900000000000003e-05, 15.0, 12000
1492206967.8272099, 187.92599999999999, 79.391000000000005, 1.7873238, 6.9599999999999998e-05, 6.0, 400, 1492206949.5758569, 186.69, 78.480000000000004, 1.7872189999999999, 7.3999999999999996e-05, 15.0, 1400, 1492206938.2984109, 185.93899999999999, 77.915999999999997, 1.787029, 9.2e-05, 15.0, 12000
1492207004.206084, 190.37899999999999, 81.177000000000007, 1.7874276, 6.8800000000000005e-05, 6.0, 400, 1492206985.9385879, 189.155, 80.284000000000006, 1.7873000000000001, 0.0001, 15.0, 1400, 1492206974.7389929, 188.398, 79.731999999999999, 1.78714, 9.3999999999999994e-05, 15.0, 12000
1492207040.612536, 192.80099999999999, 82.906999999999996, 1.7874854, 6.6749999999999996e-05, 6.0, 400, 1492207022.3787341, 191.58799999999999, 82.043000000000006, 1.787404, 7.5400000000000003e-05, 15.0, 1400, 1492207011.1645091, 190.84299999999999, 81.509, 1.787182, 0.0001011, 15.0, 12000
1492207077.0397861, 195.22800000000001, 84.620999999999995, 1.7879707, 6.2100000000000005e-05, 6.0, 400, 1492207058.8206511, 194.00999999999999, 83.766000000000005, 1.7879080000000001, 7.9300000000000003e-05, 15.0, 1400, 1492207047.5402689, 193.26300000000001, 83.234999999999999, 1.7876909999999999, 0.0001039, 15.0, 12000
1492207113.4655831, 197.65199999999999, 86.316999999999993, 1.7880145999999999, 5.7800000000000002e-05, 6.0, 400, 1492207095.2635219, 196.44, 85.471999999999994, 1.7879370000000001, 8.1000000000000004e-05, 15.0, 1400, 1492207083.999862, 195.69, 84.944999999999993, 1.7877529999999999, 0.0001011, 15.0, 12000
1492207149.8115101, 200.06800000000001, 87.974000000000004, 1.7880754999999999, 5.3499999999999999e-05, 6.0, 400, 1492207131.6064391, 198.85400000000001, 87.152000000000001, 1.788008, 6.9999999999999994e-05, 15.0, 1400, 1492207120.3610959, 198.10900000000001, 86.635000000000005, 1.787798, 0.000105, 15.0, 12000
1492207186.2360611, 202.48699999999999, 89.611999999999995, 1.7881178, 5.1e-05, 6.0, 400, 1492207167.9851091, 201.274, 88.793999999999997, 1.7880590000000001, 7.8999999999999996e-05, 15.0, 1400, 1492207156.7375519, 200.529, 88.287000000000006, 1.7878529999999999, 0.00010900000000000001, 15.0, 12000
1492207222.7273819, 204.90899999999999, 91.242000000000004, 1.7881634, 5.134e-05, 6.0, 400, 1492207204.4740691, 203.69200000000001, 90.427999999999997, 1.7881229999999999, 6.4800000000000003e-05, 15.0, 1400, 1492207193.212455, 202.946, 89.924999999999997, 1.7879430000000001, 0.000111, 15.0, 12000
1492207259.153717, 207.33199999999999, 92.861999999999995, 1.7882112999999999, 5.151e-05, 6.0, 400, 1492207240.9347839, 206.11500000000001, 92.052000000000007, 1.7881639, 5.8699999999999997e-05, 15.0, 1400, 1492207229.703671, 205.36799999999999, 91.552999999999997, 1.787979, 0.00010399999999999999, 15.0, 12000
1492207295.625, 209.804, 94.459999999999994, 1.7882667999999999, 5.397e-05, 6.0, 400, 1492207277.3579741, 208.565, 93.668000000000006, 1.7882089999999999, 5.5000000000000002e-05, 15.0, 1400, 1492207266.1276309, 207.798, 93.171000000000006, 1.7880339999999999, 0.000107, 15.0, 12000
1492207331.987905, 212.273, 96.039000000000001, 1.7883226000000001, 5.5899999999999997e-05, 6.0, 400, 1492207313.7664909, 211.03299999999999, 95.248000000000005, 1.7882762999999999, 5.5899999999999997e-05, 15.0, 1400, 1492207302.5371029, 210.27199999999999, 94.759, 1.788108, 9.9400000000000004e-05, 15.0, 12000
1492207368.3468249, 214.68299999999999, 97.614000000000004, 1.7883798, 5.6199999999999997e-05, 6.0, 400, 1492207350.1456311, 213.501, 96.825999999999993, 1.7883260000000001, 5.3999999999999998e-05, 15.0, 1400, 1492207338.9455931, 212.74799999999999, 96.340000000000003, 1.7881830000000001, 0.000102, 15.0, 12000
1492207404.7735491, 217.047, 99.192999999999998, 1.7884450999999999, 5.7399999999999999e-05, 6.0, 400, 1492207386.5384049, 215.85499999999999, 98.402000000000001, 1.788386, 5.8e-05, 15.0, 1400, 1492207375.2742939, 215.131, 97.915000000000006, 1.788208, 9.1000000000000003e-05, 15.0, 12000
1492207441.1037071, 219.44800000000001, 100.76000000000001, 1.7885139000000001, 5.8999999999999998e-05, 6.0, 400, 1492207422.869102, 218.23400000000001, 99.975999999999999, 1.788448, 6.0999999999999999e-05, 15.0, 1400, 1492207411.6695721, 217.49700000000001, 99.491, 1.7882659999999999, 8.7000000000000001e-05, 15.0, 12000
1492207477.4343209, 221.86099999999999, 102.3, 1.7885774000000001, 5.6700000000000003e-05, 6.0, 400, 1492207459.244169, 220.65100000000001, 101.529, 1.788503, 6.9999999999999994e-05, 15.0, 1400, 1492207447.9974811, 219.90799999999999, 101.05200000000001, 1.78834, 8.8999999999999995e-05, 15.0, 12000
1492207513.794266, 224.279, 103.843, 1.7886526, 5.8699999999999997e-05, 6.0, 400, 1492207495.5271201, 223.05699999999999, 103.06699999999999, 1.788567, 6.5900000000000003e-05, 15.0, 1400, 1492207484.314348, 222.31700000000001, 102.592, 1.788395, 8.6500000000000002e-05, 15.0, 12000
1492207550.189702, 226.70099999999999, 105.389, 1.7887191, 5.8869999999999997e-05, 6.0, 400, 1492207532.002497, 225.49199999999999, 104.616, 1.788627, 6.5900000000000003e-05, 15.0, 1400, 1492207520.7543991, 224.74299999999999, 104.13800000000001, 1.788476, 8.2000000000000001e-05, 15.0, 12000
1492207586.6490719, 229.15600000000001, 106.941, 1.7887915999999999, 5.9500000000000003e-05, 6.0, 400, 1492207568.381438, 227.904, 106.163, 1.7887, 6.3999999999999997e-05, 15.0, 1400, 1492207557.149493, 227.15700000000001, 105.684, 1.7885279999999999, 8.7000000000000001e-05, 15.0, 12000
1492207623.009928, 231.59399999999999, 108.494, 1.7888359, 5.3940000000000002e-05, 6.0, 400, 1492207604.7753241, 230.39599999999999, 107.714, 1.788778, 6.9999999999999994e-05, 15.0, 1400, 1492207593.5755789, 229.63999999999999, 107.236, 1.788618, 8.7999999999999998e-05, 15.0, 12000
1492207659.3892641, 233.982, 110.029, 1.7888584000000001, 6.2500000000000001e-05, 6.0, 400, 1492207641.198483, 232.78200000000001, 109.26600000000001, 1.788794, 6.7999999999999999e-05, 15.0, 1400, 1492207629.9374919, 232.04400000000001, 108.79000000000001, 1.7886580000000001, 7.8999999999999996e-05, 15.0, 12000
1492207695.8776331, 236.38800000000001, 111.56100000000001, 1.7889865, 6.5500000000000006e-05, 6.0, 400, 1492207677.59466, 235.185, 110.79300000000001, 1.788883, 7.2999999999999999e-05, 15.0, 1400, 1492207666.346405, 234.43799999999999, 110.322, 1.7887139999999999, 7.8700000000000002e-05, 15.0, 12000
1492207732.2539909, 238.797, 113.09399999999999, 1.7890935800000001, 6.7689999999999997e-05, 6.0, 400, 1492207714.034054, 237.59, 112.327, 1.7889900000000001, 7.3999999999999996e-05, 15.0, 1400, 1492207702.8052199, 236.84800000000001, 111.85299999999999, 1.7887729999999999, 8.2000000000000001e-05, 15.0, 12000
1492207768.5855179, 241.21700000000001, 114.629, 1.7891836999999999, 6.2899999999999997e-05, 6.0, 400, 1492207750.3476069, 239.99700000000001, 113.857, 1.7890839999999999, 7.6000000000000004e-05, 15.0, 1400, 1492207739.135124, 239.25299999999999, 113.384, 1.788883, 8.8999999999999995e-05, 15.0, 12000
1492207804.9941089, 243.65299999999999, 116.172, 1.7892798000000001, 6.5699999999999998e-05, 6.0, 400, 1492207786.743062, 242.43000000000001, 115.396, 1.7891790000000001, 7.8999999999999996e-05, 15.0, 1400, 1492207775.494971, 241.67699999999999, 114.922, 1.7889600000000001, 8.3999999999999995e-05, 15.0, 12000
1492207841.389642, 246.08600000000001, 117.718, 1.7893707999999999, 6.5900000000000003e-05, 6.0, 400, 1492207823.153214, 244.86699999999999, 116.94199999999999, 1.7892650000000001, 7.6000000000000004e-05, 15.0, 1400, 1492207811.9206109, 244.12, 116.46599999999999, 1.7890440000000001, 9.2999999999999997e-05, 15.0, 12000
1492207877.817179, 248.48400000000001, 119.248, 1.7894654000000001, 6.5229999999999997e-05, 6.0, 400, 1492207859.5974, 247.28399999999999, 118.48399999999999, 1.789337, 8.1000000000000004e-05, 15.0, 1400, 1492207848.3495231, 246.54300000000001, 118.01300000000001, 1.789129, 0.0001033, 15.0, 12000
1492207914.3078771, 250.887, 120.779, 1.7895519, 6.5190000000000004e-05, 6.0, 400, 1492207896.041043, 249.68199999999999, 120.011, 1.789439, 8.7000000000000001e-05, 15.0, 1400, 1492207884.7930341, 248.94, 119.541, 1.7892159999999999, 0.000101, 15.0, 12000
1492207950.687176, 253.30500000000001, 122.31100000000001, 1.7896468000000001, 6.4700000000000001e-05, 6.0, 400, 1492207932.447684, 252.095, 121.54300000000001, 1.7895289999999999, 8.4300000000000003e-05, 15.0, 1400, 1492207921.2187519, 251.351, 121.071, 1.789301, 0.000117, 15.0, 12000
1492207987.0799699, 255.727, 123.84999999999999, 1.7897434000000001, 6.3849999999999993e-05, 6.0, 400, 1492207968.87447, 254.51400000000001, 123.08, 1.7896300000000001, 8.3999999999999995e-05, 15.0, 1400, 1492207957.629555, 253.767, 122.604, 1.789396, 0.000107, 15.0, 12000
1492208023.5528979, 258.142, 125.40000000000001, 1.7898366999999999, 6.4739999999999993e-05, 6.0, 400, 1492208005.285861, 256.935, 124.625, 1.7897209999999999, 8.3999999999999995e-05, 15.0, 1400, 1492207994.05352, 256.18700000000001, 124.14700000000001, 1.789466, 0.0001, 15.0, 12000
