# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1493018836.3803909, 300.0, 297.73700000000002, 0.089216299999999998, -2.0000000000000002e-05, 6.0, 400, 1493018818.179276, 300.0, 297.73700000000002, 0.089222999999999997, -5.0000000000000002e-05, 15.0, 1400, 1493018806.9824569, 300.0, 297.73700000000002, 0.089223999999999998, 0.00024000000000000001, 15.0, 12000
1493018872.754344, 300.0, 297.73700000000002, 0.089217299999999999, -3.1999999999999999e-05, 6.0, 400, 1493018854.5512071, 300.0, 297.73700000000002, 0.089208999999999997, -5.0000000000000002e-05, 15.0, 1400, 1493018843.3077109, 300.0, 297.73700000000002, 0.089229000000000003, 0.00029999999999999997, 15.0, 12000
1493018909.112314, 300.0, 297.73700000000002, 0.089217000000000005, -2.8e-05, 6.0, 400, 1493018890.861829, 300.0, 297.73700000000002, 0.089226, 6.9999999999999994e-05, 15.0, 1400, 1493018879.649004, 300.0, 297.73700000000002, 0.089217000000000005, 0.00042000000000000002, 15.0, 12000
1493018945.550519, 300.0, 297.738, 0.089217000000000005, -2.1999999999999999e-05, 6.0, 400, 1493018927.31531, 300.0, 297.73700000000002, 0.089213000000000001, 4.0000000000000003e-05, 15.0, 1400, 1493018916.07042, 300.0, 297.73700000000002, 0.089232000000000006, 0.00016000000000000001, 15.0, 12000
1493018981.8601999, 300.0, 297.73700000000002, 0.089215600000000006, -1.9000000000000001e-05, 6.0, 400, 1493018963.641407, 300.0, 297.738, 0.089218099999999995, 1.2e-05, 15.0, 1400, 1493018952.4296999, 300.0, 297.73700000000002, 0.089219999999999994, 0.00020000000000000001, 15.0, 12000
1493019018.250366, 300.0, 297.73700000000002, 0.08921751, -2.7800000000000001e-05, 6.0, 400, 1493019000.0007329, 300.0, 297.738, 0.089221999999999996, 4.0000000000000003e-05, 15.0, 1400, 1493018988.820612, 300.0, 297.73700000000002, 0.089215000000000003, 0.00019000000000000001, 15.0, 12000
1493019054.6723471, 300.0, 297.73700000000002, 0.089217299999999999, -1.9000000000000001e-05, 6.0, 400, 1493019036.4044061, 300.0, 297.73700000000002, 0.089217400000000002, -0.00010399999999999999, 15.0, 1400, 1493019025.192395, 300.0, 297.73700000000002, 0.089222999999999997, 0.00032000000000000003, 15.0, 12000
1493019090.9974129, 300.0, 297.73700000000002, 0.08921664, -1.8e-05, 6.0, 400, 1493019072.763638, 300.0, 297.73700000000002, 0.089232000000000006, 8.0000000000000007e-05, 15.0, 1400, 1493019061.550802, 300.0, 297.73700000000002, 0.089204000000000006, 9.0000000000000006e-05, 15.0, 12000
1493019127.319772, 300.0, 297.73700000000002, 0.089217299999999999, -3.1000000000000001e-05, 6.0, 400, 1493019109.120908, 300.0, 297.73700000000002, 0.089217000000000005, -6.9999999999999994e-05, 15.0, 1400, 1493019097.8732209, 300.0, 297.73700000000002, 0.089213000000000001, 0.00014999999999999999, 15.0, 12000
1493019163.614867, 300.0, 297.73700000000002, 0.08921838, -2.6100000000000001e-05, 6.0, 400, 1493019145.427917, 300.0, 297.73700000000002, 0.089221599999999998, 2.8e-05, 15.0, 1400, 1493019134.247015, 300.0, 297.73700000000002, 0.089233000000000007, 0.00029999999999999997, 15.0, 12000
1493019199.9867101, 300.0, 297.73700000000002, 0.08921635, -1.8e-05, 6.0, 400, 1493019181.720434, 300.0, 297.73700000000002, 0.089212, -8.0000000000000007e-05, 15.0, 1400, 1493019170.54022, 300.0, 297.73700000000002, 0.089232000000000006, 0.00014999999999999999, 15.0, 12000
1493019236.3913951, 300.0, 297.73700000000002, 0.089217699999999997, -2.8e-05, 6.0, 400, 1493019218.1257041, 300.0, 297.73700000000002, 0.089220999999999995, -2.0000000000000002e-05, 15.0, 1400, 1493019206.8804059, 300.0, 297.73700000000002, 0.089213000000000001, 0.00042000000000000002, 15.0, 12000
1493019272.7174921, 300.0, 297.73700000000002, 0.089216299999999998, -1.7e-05, 6.0, 400, 1493019254.4842069, 300.0, 297.73700000000002, 0.089219000000000007, 1.0000000000000001e-05, 15.0, 1400, 1493019243.2553611, 300.0, 297.73700000000002, 0.089214000000000002, 0.00029999999999999997, 15.0, 12000
1493019309.028626, 300.0, 297.73700000000002, 0.089216299999999998, -1.2e-05, 6.0, 400, 1493019290.792639, 300.0, 297.73700000000002, 0.089217000000000005, 1.0000000000000001e-05, 15.0, 1400, 1493019279.5778251, 300.0, 297.73700000000002, 0.089213000000000001, 0.00023000000000000001, 15.0, 12000
1493019345.419241, 300.0, 297.73700000000002, 0.089217930000000001, -2.7800000000000001e-05, 6.0, 400, 1493019327.1519749, 300.0, 297.73700000000002, 0.089219999999999994, 0.0, 15.0, 1400, 1493019315.9231861, 300.0, 297.73700000000002, 0.089229000000000003, 4.0000000000000003e-05, 15.0, 12000
1493019381.840987, 300.0, 297.73700000000002, 0.089217900000000003, -3.4999999999999997e-05, 6.0, 400, 1493019363.5741999, 300.0, 297.73700000000002, 0.089217000000000005, -1.0000000000000001e-05, 15.0, 1400, 1493019352.3451359, 300.0, 297.73700000000002, 0.089226, 0.0001, 15.0, 12000
1493019418.2287929, 300.0, 297.73700000000002, 0.089217599999999994, -1.7e-05, 6.0, 400, 1493019399.9797809, 300.0, 297.73700000000002, 0.089215000000000003, 8.0000000000000007e-05, 15.0, 1400, 1493019388.78227, 300.0, 297.73700000000002, 0.089232000000000006, 0.00029999999999999997, 15.0, 12000
1493019454.5550721, 300.0, 297.73700000000002, 0.089216900000000002, -2.1999999999999999e-05, 6.0, 400, 1493019436.3375809, 300.0, 297.73700000000002, 0.089224999999999999, -0.0001, 15.0, 1400, 1493019425.1059849, 300.0, 297.73700000000002, 0.089222999999999997, 0.00032000000000000003, 15.0, 12000
1493019490.8960471, 300.0, 297.73700000000002, 0.089217599999999994, -3.1999999999999999e-05, 6.0, 400, 1493019472.67922, 300.0, 297.73700000000002, 0.089206999999999995, -1.0000000000000001e-05, 15.0, 1400, 1493019461.447767, 300.0, 297.73700000000002, 0.089233000000000007, 0.00023000000000000001, 15.0, 12000
1493019527.283731, 300.0, 297.73700000000002, 0.089217640000000001, -2.5999999999999998e-05, 6.0, 400, 1493019509.03355, 300.0, 297.73700000000002, 0.089220499999999994, 5.0000000000000004e-06, 15.0, 1400, 1493019497.8376679, 300.0, 297.73700000000002, 0.089217000000000005, 0.00011, 15.0, 12000
1493019563.67644, 300.0, 297.73700000000002, 0.089218599999999995, -1.9000000000000001e-05, 6.0, 400, 1493019545.4580901, 300.0, 297.73700000000002, 0.089221300000000003, 1.5999999999999999e-05, 15.0, 1400, 1493019534.2438929, 300.0, 297.73700000000002, 0.089230000000000004, 0.00042000000000000002, 15.0, 12000
1493019599.9864731, 300.0, 297.73700000000002, 0.089218599999999995, -3.8000000000000002e-05, 6.0, 400, 1493019581.7677481, 300.0, 297.73700000000002, 0.089216000000000004, 4.0000000000000003e-05, 15.0, 1400, 1493019570.5882919, 300.0, 297.73700000000002, 0.089227000000000001, 0.00012, 15.0, 12000
1493019636.357877, 300.0, 297.73700000000002, 0.089218000000000006, -2.4000000000000001e-05, 6.0, 400, 1493019618.124449, 300.0, 297.73700000000002, 0.089209999999999998, 1.0000000000000001e-05, 15.0, 1400, 1493019606.8959551, 300.0, 297.73700000000002, 0.089219999999999994, 0.00013999999999999999, 15.0, 12000
1493019672.7476251, 300.0, 297.738, 0.089218599999999995, -3.1999999999999999e-05, 6.0, 400, 1493019654.4989591, 300.0, 297.73700000000002, 0.089219000000000007, 6.9999999999999994e-05, 15.0, 1400, 1493019643.3008959, 300.0, 297.73700000000002, 0.089203000000000005, 0.00031, 15.0, 12000
1493019709.1535921, 300.0, 297.73700000000002, 0.089218229999999996, -1.8e-05, 6.0, 400, 1493019690.8863699, 300.0, 297.73700000000002, 0.089219999999999994, 4.0000000000000003e-05, 15.0, 1400, 1493019679.674684, 300.0, 297.73700000000002, 0.089219000000000007, 4.0000000000000003e-05, 15.0, 12000
1493019745.4803209, 300.0, 297.73700000000002, 0.089219800000000002, -1.0000000000000001e-05, 6.0, 400, 1493019727.2785411, 300.0, 297.73700000000002, 0.089215000000000003, 0.0, 15.0, 1400, 1493019716.0660911, 300.0, 297.73700000000002, 0.089204000000000006, 0.00013999999999999999, 15.0, 12000
1493019781.869791, 300.0, 297.73700000000002, 0.089219499999999993, -2.9e-05, 6.0, 400, 1493019763.605679, 300.0, 297.73700000000002, 0.089216000000000004, 5.0000000000000002e-05, 15.0, 1400, 1493019752.391885, 300.0, 297.73700000000002, 0.089226, 0.00011, 15.0, 12000
1493019818.1473429, 300.0, 297.73700000000002, 0.089218809999999996, -2.6100000000000001e-05, 6.0, 400, 1493019799.9311659, 300.0, 297.73700000000002, 0.089221999999999996, -4.0000000000000003e-05, 15.0, 1400, 1493019788.74909, 300.0, 297.73700000000002, 0.089221999999999996, 9.0000000000000006e-05, 15.0, 12000
1493019854.395858, 300.0, 297.73700000000002, 0.089219800000000002, -1.7e-05, 6.0, 400, 1493019836.2070799, 300.0, 297.73700000000002, 0.089220999999999995, 1.0000000000000001e-05, 15.0, 1400, 1493019825.0270369, 300.0, 297.73700000000002, 0.089214000000000002, 4.0000000000000003e-05, 15.0, 12000
1493019890.818073, 300.0, 297.73700000000002, 0.089217359999999996, -2.94e-05, 6.0, 400, 1493019872.5837641, 300.0, 297.73700000000002, 0.089226, 4.0000000000000003e-05, 15.0, 1400, 1493019861.3537779, 300.0, 297.73700000000002, 0.089206999999999995, 0.00029999999999999997, 15.0, 12000
1493019927.1605351, 300.0, 297.73700000000002, 0.089219199999999999, -2.5000000000000001e-05, 6.0, 400, 1493019908.9251001, 300.0, 297.73700000000002, 0.089228000000000002, -5.0000000000000002e-05, 15.0, 1400, 1493019897.72767, 300.0, 297.73700000000002, 0.089214000000000002, 9.0000000000000006e-05, 15.0, 12000
1493019963.5029571, 300.0, 297.73700000000002, 0.089219099999999996, -1.9599999999999999e-05, 6.0, 400, 1493019945.299576, 300.0, 297.73700000000002, 0.089225700000000005, 5.8e-05, 15.0, 1400, 1493019934.100353, 300.0, 297.73700000000002, 0.089213000000000001, 0.00012, 15.0, 12000
1493019999.873883, 300.0, 297.73700000000002, 0.089220099999999997, -2.5999999999999998e-05, 6.0, 400, 1493019981.610604, 300.0, 297.73700000000002, 0.089226799999999995, 3.4e-05, 15.0, 1400, 1493019970.4276569, 300.0, 297.73700000000002, 0.089211100000000002, 0.00022000000000000001, 15.0, 12000
1493020036.2316711, 300.0, 297.73700000000002, 0.089218599999999995, -2.3e-05, 6.0, 400, 1493020018.028208, 300.0, 297.73700000000002, 0.089221999999999996, -8.0000000000000007e-05, 15.0, 1400, 1493020006.8019681, 300.0, 297.73700000000002, 0.089230799999999999, 0.00015899999999999999, 15.0, 12000
1493020072.5892141, 300.0, 297.73700000000002, 0.08921954, -2.6100000000000001e-05, 6.0, 400, 1493020054.3389201, 300.0, 297.73700000000002, 0.089222999999999997, -2.0000000000000002e-05, 15.0, 1400, 1493020043.139451, 300.0, 297.73700000000002, 0.089231000000000005, 0.00014999999999999999, 15.0, 12000
1493020108.930856, 300.0, 297.73700000000002, 0.089220499999999994, -2.0000000000000002e-05, 6.0, 400, 1493020090.712831, 300.0, 297.73700000000002, 0.089229000000000003, 1.0000000000000001e-05, 15.0, 1400, 1493020079.465513, 300.0, 297.73700000000002, 0.089213000000000001, 0.00020000000000000001, 15.0, 12000
1493020145.3373561, 300.0, 297.73700000000002, 0.089220099999999997, -4.0800000000000002e-05, 6.0, 400, 1493020127.0705709, 300.0, 297.73700000000002, 0.089228000000000002, 1.0000000000000001e-05, 15.0, 1400, 1493020115.8240249, 300.0, 297.73700000000002, 0.089243000000000003, 0.00034000000000000002, 15.0, 12000
1493020181.727535, 300.0, 297.73700000000002, 0.089220549999999996, -3.9199999999999997e-05, 6.0, 400, 1493020163.476244, 300.0, 297.73700000000002, 0.089217000000000005, 5.0000000000000002e-05, 15.0, 1400, 1493020152.2312651, 300.0, 297.73700000000002, 0.089223999999999998, 9.0000000000000006e-05, 15.0, 12000
1493020218.1156731, 300.0, 297.73700000000002, 0.089219950000000006, -2.94e-05, 6.0, 400, 1493020199.8510549, 300.0, 297.73700000000002, 0.089224999999999999, 3.0000000000000001e-05, 15.0, 1400, 1493020188.621423, 300.0, 297.73700000000002, 0.089217500000000005, 0.00011, 15.0, 12000
1493020254.4595029, 300.0, 297.73700000000002, 0.089219660000000006, -2.5999999999999998e-05, 6.0, 400, 1493020236.2407839, 300.0, 297.73700000000002, 0.089229000000000003, -9.0000000000000006e-05, 15.0, 1400, 1493020225.0096829, 300.0, 297.73700000000002, 0.089222999999999997, 0.00022000000000000001, 15.0, 12000
1493020290.7694221, 299.99900000000002, 297.73700000000002, 0.089219080000000006, -2.4600000000000002e-05, 6.0, 400, 1493020272.5348899, 300.0, 297.73700000000002, 0.089208999999999997, 0.0, 15.0, 1400, 1493020261.352349, 300.0, 297.73700000000002, 0.089203000000000005, 0.00027999999999999998, 15.0, 12000
1493020327.1417429, 300.0, 297.73700000000002, 0.089219800000000002, -2.5000000000000001e-05, 6.0, 400, 1493020308.91115, 300.0, 297.73700000000002, 0.089222999999999997, 6.9999999999999994e-05, 15.0, 1400, 1493020297.681684, 300.0, 297.73700000000002, 0.089227000000000001, 0.00025999999999999998, 15.0, 12000
1493020363.437021, 300.0, 297.73700000000002, 0.089219199999999999, -2.0000000000000002e-05, 6.0, 400, 1493020345.250484, 300.0, 297.73700000000002, 0.089213000000000001, 1.0000000000000001e-05, 15.0, 1400, 1493020334.038188, 300.0, 297.73700000000002, 0.089232000000000006, 0.0, 15.0, 12000
1493020399.775001, 300.0, 297.73700000000002, 0.089219400000000004, -2.8e-05, 6.0, 400, 1493020381.560322, 300.0, 297.73700000000002, 0.089218400000000003, 4.0000000000000003e-05, 15.0, 1400, 1493020370.3140349, 300.0, 297.73700000000002, 0.089227000000000001, 0.00018000000000000001, 15.0, 12000
1493020436.102618, 300.0, 297.73700000000002, 0.089220800000000003, -2.5000000000000001e-05, 6.0, 400, 1493020417.9014771, 300.0, 297.73700000000002, 0.089220800000000003, 5.0000000000000004e-06, 15.0, 1400, 1493020406.6869271, 300.0, 297.73700000000002, 0.089219000000000007, 0.00027999999999999998, 15.0, 12000
1493020472.490427, 300.0, 297.73700000000002, 0.0892202, -4.1999999999999998e-05, 6.0, 400, 1493020454.2425179, 300.0, 297.73700000000002, 0.089220599999999997, -3.6999999999999998e-05, 15.0, 1400, 1493020443.0598841, 300.0, 297.73700000000002, 0.089206999999999995, 0.00031, 15.0, 12000
1493020508.912447, 300.0, 297.73700000000002, 0.089221200000000001, -2.5999999999999998e-05, 6.0, 400, 1493020490.6610489, 300.0, 297.73700000000002, 0.089225499999999999, -3.6000000000000001e-05, 15.0, 1400, 1493020479.433069, 300.0, 297.73700000000002, 0.089229600000000006, 0.00023499999999999999, 15.0, 12000
1493020545.3023729, 300.0, 297.73700000000002, 0.089221709999999996, -3.26e-05, 6.0, 400, 1493020527.0513389, 300.0, 297.73700000000002, 0.089217000000000005, -5.0000000000000002e-05, 15.0, 1400, 1493020515.805598, 300.0, 297.73700000000002, 0.089234999999999995, 0.00022000000000000001, 15.0, 12000
1493020581.628423, 300.0, 297.73700000000002, 0.089221129999999996, -2.2900000000000001e-05, 6.0, 400, 1493020563.3956339, 300.0, 297.73700000000002, 0.089230000000000004, 4.0000000000000003e-05, 15.0, 1400, 1493020552.1807179, 300.0, 297.73700000000002, 0.089209999999999998, 0.00020000000000000001, 15.0, 12000
1493020618.0342269, 300.0, 297.73700000000002, 0.089221599999999998, -1.2e-05, 6.0, 400, 1493020599.7684121, 300.0, 297.73700000000002, 0.089228000000000002, -6.0000000000000002e-05, 15.0, 1400, 1493020588.5875261, 300.0, 297.73700000000002, 0.089223999999999998, 0.00031, 15.0, 12000
1493020654.3925469, 300.0, 297.73700000000002, 0.089222099999999999, -2.3e-05, 6.0, 400, 1493020636.1574521, 300.0, 297.73700000000002, 0.089230000000000004, 5.0000000000000002e-05, 15.0, 1400, 1493020624.9441121, 300.0, 297.73700000000002, 0.089205999999999994, 0.00020000000000000001, 15.0, 12000
1493020690.7633331, 300.0, 297.73700000000002, 0.089221800000000004, -2.3e-05, 6.0, 400, 1493020672.499177, 300.0, 297.73700000000002, 0.089228000000000002, 0.0, 15.0, 1400, 1493020661.2839611, 300.0, 297.73700000000002, 0.089243000000000003, 0.0001, 15.0, 12000
1493020727.1244769, 300.0, 297.73700000000002, 0.089221099999999998, -4.0000000000000003e-05, 6.0, 400, 1493020708.904494, 300.0, 297.73700000000002, 0.089228000000000002, 1.9999999999999999e-06, 15.0, 1400, 1493020697.673162, 300.0, 297.73700000000002, 0.089213600000000004, 0.000368, 15.0, 12000
1493020763.480113, 300.0, 297.73700000000002, 0.089222399999999993, -2.1999999999999999e-05, 6.0, 400, 1493020745.2474041, 300.0, 297.73700000000002, 0.089216000000000004, 6.9999999999999994e-05, 15.0, 1400, 1493020734.0349679, 300.0, 297.73700000000002, 0.089223999999999998, 0.00031, 15.0, 12000
1493020799.8221371, 300.0, 297.73700000000002, 0.089221800000000004, -3.4e-05, 6.0, 400, 1493020781.6363161, 300.0, 297.73700000000002, 0.089219000000000007, -1.0000000000000001e-05, 15.0, 1400, 1493020770.388809, 300.0, 297.73700000000002, 0.089219000000000007, 0.00014999999999999999, 15.0, 12000
1493020836.1950541, 300.0, 297.73700000000002, 0.089221499999999995, -2.8e-05, 6.0, 400, 1493020817.99367, 300.0, 297.73700000000002, 0.089219000000000007, 4.0000000000000003e-05, 15.0, 1400, 1493020806.779191, 300.0, 297.73700000000002, 0.089206999999999995, 0.00012, 15.0, 12000
1493020872.5836849, 300.0, 297.73700000000002, 0.089220599999999997, -6.9999999999999999e-06, 6.0, 400, 1493020854.335012, 300.0, 297.73700000000002, 0.089215000000000003, -4.0000000000000003e-05, 15.0, 1400, 1493020843.120851, 300.0, 297.73700000000002, 0.089232000000000006, 5.0000000000000002e-05, 15.0, 12000
1493020908.9088809, 300.0, 297.73700000000002, 0.089221800000000004, -2.1999999999999999e-05, 6.0, 400, 1493020890.708565, 300.0, 297.73700000000002, 0.089228000000000002, 0.0, 15.0, 1400, 1493020879.4951379, 300.0, 297.73700000000002, 0.089226, 0.0001, 15.0, 12000
1493020945.298821, 300.0, 297.73700000000002, 0.089221200000000001, -2.5000000000000001e-05, 6.0, 400, 1493020927.0475471, 300.0, 297.73700000000002, 0.089234999999999995, 0.0, 15.0, 1400, 1493020915.8517931, 300.0, 297.73700000000002, 0.089251999999999998, 0.00029999999999999997, 15.0, 12000
1493020981.6889839, 300.0, 297.73700000000002, 0.089220980000000005, -1.8e-05, 6.0, 400, 1493020963.485935, 300.0, 297.73700000000002, 0.089244000000000004, -1.0000000000000001e-05, 15.0, 1400, 1493020952.274848, 300.0, 297.73700000000002, 0.089203000000000005, 0.00023000000000000001, 15.0, 12000
1493021018.0788109, 300.0, 297.73700000000002, 0.089221800000000004, -2.9e-05, 6.0, 400, 1493020999.8121259, 300.0, 297.73700000000002, 0.089224999999999999, -6.0000000000000002e-05, 15.0, 1400, 1493020988.6005449, 300.0, 297.73700000000002, 0.089206999999999995, 4.0000000000000003e-05, 15.0, 12000
1493021054.4487419, 300.0, 297.73700000000002, 0.089221800000000004, -2.1999999999999999e-05, 6.0, 400, 1493021036.2341149, 300.0, 297.73700000000002, 0.089224999999999999, 5.0000000000000002e-05, 15.0, 1400, 1493021024.988239, 300.0, 297.73700000000002, 0.089219999999999994, 0.00024000000000000001, 15.0, 12000
1493021090.853066, 300.0, 297.73700000000002, 0.089224100000000001, -2.8e-05, 6.0, 400, 1493021072.653903, 300.0, 297.73700000000002, 0.089222830000000003, -2.3999999999999999e-06, 15.0, 1400, 1493021061.4075041, 300.0, 297.73700000000002, 0.089229000000000003, 9.0000000000000006e-05, 15.0, 12000
1493021127.192502, 300.0, 297.73700000000002, 0.089222700000000002, -3.4e-05, 6.0, 400, 1493021108.9762931, 299.99900000000002, 297.73700000000002, 0.089217000000000005, 0.0, 15.0, 1400, 1493021097.748919, 300.0, 297.73700000000002, 0.089226, 0.00024000000000000001, 15.0, 12000
1493021163.518996, 300.0, 297.73700000000002, 0.089223499999999997, -2.4000000000000001e-05, 6.0, 400, 1493021145.2850649, 300.0, 297.73700000000002, 0.089233000000000007, -8.0000000000000007e-05, 15.0, 1400, 1493021134.1024611, 300.0, 297.73700000000002, 0.089222300000000004, 0.00022000000000000001, 15.0, 12000
1493021199.876873, 300.0, 297.73700000000002, 0.089221800000000004, -3.4e-05, 6.0, 400, 1493021181.658406, 300.0, 297.73700000000002, 0.089231000000000005, -1.0000000000000001e-05, 15.0, 1400, 1493021170.460124, 300.0, 297.73700000000002, 0.089200000000000002, -4.0000000000000003e-05, 15.0, 12000
1493021236.2332821, 300.0, 297.73700000000002, 0.089223200000000003, -3.4999999999999997e-05, 6.0, 400, 1493021218.0010121, 300.0, 297.73700000000002, 0.089227000000000001, -6.9999999999999994e-05, 15.0, 1400, 1493021206.818418, 300.0, 297.73700000000002, 0.089229000000000003, 0.00036999999999999999, 15.0, 12000
1493021272.5742991, 300.0, 297.73700000000002, 0.089222410000000002, -1.5999999999999999e-05, 6.0, 400, 1493021254.371654, 300.0, 297.73700000000002, 0.089219999999999994, 1.0000000000000001e-05, 15.0, 1400, 1493021243.176192, 300.0, 297.73700000000002, 0.089224999999999999, 0.00033, 15.0, 12000
1493021308.9480391, 300.0, 297.73700000000002, 0.089223399999999994, -3.1000000000000001e-05, 6.0, 400, 1493021290.715838, 300.0, 297.73700000000002, 0.089206999999999995, -4.0000000000000003e-05, 15.0, 1400, 1493021279.502089, 300.0, 297.73700000000002, 0.08924, 6.9999999999999994e-05, 15.0, 12000
1493021345.338064, 300.0, 297.73700000000002, 0.089224100000000001, -1.5e-05, 6.0, 400, 1493021327.090131, 300.0, 297.73700000000002, 0.089222999999999997, 0.0001, 15.0, 1400, 1493021315.8748231, 300.0, 297.73700000000002, 0.089219999999999994, 0.00014999999999999999, 15.0, 12000
1493021381.711221, 300.0, 297.73700000000002, 0.089223700000000003, -2.5000000000000001e-05, 6.0, 400, 1493021363.461405, 300.0, 297.73700000000002, 0.089228000000000002, 1.0000000000000001e-05, 15.0, 1400, 1493021352.215975, 300.0, 297.73700000000002, 0.089245000000000005, 0.00040000000000000002, 15.0, 12000
1493021418.053287, 300.0, 297.73700000000002, 0.089223499999999997, -5.0000000000000002e-05, 6.0, 400, 1493021399.8327639, 300.0, 297.73700000000002, 0.089215000000000003, -6.9999999999999994e-05, 15.0, 1400, 1493021388.589577, 300.0, 297.73700000000002, 0.089200000000000002, 0.00027999999999999998, 15.0, 12000
1493021454.3783729, 300.0, 297.73700000000002, 0.089222850000000006, -3.1099999999999997e-05, 6.0, 400, 1493021436.1747811, 300.0, 297.73700000000002, 0.089227899999999999, -2.4000000000000001e-05, 15.0, 1400, 1493021424.945152, 300.0, 297.73700000000002, 0.089229000000000003, 0.00027, 15.0, 12000
1493021490.7809229, 300.0, 297.73700000000002, 0.089224999999999999, -1.4e-05, 6.0, 400, 1493021472.514698, 300.0, 297.73700000000002, 0.089212, 1.0000000000000001e-05, 15.0, 1400, 1493021461.319191, 300.0, 297.73700000000002, 0.089212, 0.00014999999999999999, 15.0, 12000
1493021527.152653, 300.0, 297.73700000000002, 0.089225299999999994, -2.9e-05, 6.0, 400, 1493021508.919733, 300.0, 297.73700000000002, 0.089222999999999997, -6.9999999999999994e-05, 15.0, 1400, 1493021497.7064879, 300.0, 297.73700000000002, 0.089222999999999997, 0.00024000000000000001, 15.0, 12000
1493021563.5592129, 300.0, 297.73700000000002, 0.089223899999999995, -2.1999999999999999e-05, 6.0, 400, 1493021545.341742, 300.0, 297.73700000000002, 0.089226299999999995, -4.0000000000000003e-05, 15.0, 1400, 1493021534.0966001, 300.0, 297.73700000000002, 0.089228000000000002, 0.00021000000000000001, 15.0, 12000
1493021599.901051, 300.0, 297.73700000000002, 0.089224020000000001, -1.9599999999999999e-05, 6.0, 400, 1493021581.698225, 300.0, 297.73700000000002, 0.089233999999999994, 0.0, 15.0, 1400, 1493021570.499584, 300.0, 297.73700000000002, 0.089221999999999996, 0.00012, 15.0, 12000
1493021636.2735879, 299.99900000000002, 297.73700000000002, 0.089224300000000006, -3.8000000000000002e-05, 6.0, 400, 1493021618.0399029, 300.0, 297.73700000000002, 0.089219999999999994, 8.0000000000000007e-05, 15.0, 1400, 1493021606.8258109, 300.0, 297.73700000000002, 0.089223999999999998, 0.00016000000000000001, 15.0, 12000
1493021672.600836, 300.0, 297.73700000000002, 0.089224010000000006, -3.9199999999999997e-05, 6.0, 400, 1493021654.3984621, 300.0, 297.73700000000002, 0.089227000000000001, -1.0000000000000001e-05, 15.0, 1400, 1493021643.167371, 300.0, 297.73700000000002, 0.089210999999999999, 0.00016000000000000001, 15.0, 12000
1493021708.9447379, 300.0, 297.73700000000002, 0.089224800000000007, -2.3e-05, 6.0, 400, 1493021690.6914129, 300.0, 297.73700000000002, 0.089224999999999999, -1.0000000000000001e-05, 15.0, 1400, 1493021679.4934881, 300.0, 297.73700000000002, 0.089217000000000005, 0.00025999999999999998, 15.0, 12000
1493021745.3668821, 300.0, 297.73700000000002, 0.089224600000000001, -2.4600000000000002e-05, 6.0, 400, 1493021727.1318829, 300.0, 297.73700000000002, 0.089226, -1.0000000000000001e-05, 15.0, 1400, 1493021715.8699279, 300.0, 297.73700000000002, 0.089222999999999997, 0.00032000000000000003, 15.0, 12000
1493021781.7050049, 300.0, 297.73700000000002, 0.089224499999999998, -1.4e-05, 6.0, 400, 1493021763.4876609, 300.00099999999998, 297.73700000000002, 0.089223999999999998, 4.0000000000000003e-05, 15.0, 1400, 1493021752.2582541, 300.0, 297.73700000000002, 0.08924, 0.00024000000000000001, 15.0, 12000
1493021818.0332651, 300.0, 297.73700000000002, 0.089225600000000002, -2.0000000000000002e-05, 6.0, 400, 1493021799.815244, 300.0, 297.73700000000002, 0.089224200000000004, 1.9999999999999999e-06, 15.0, 1400, 1493021788.6157761, 300.0, 297.73700000000002, 0.089219000000000007, -5.0000000000000002e-05, 15.0, 12000
1493021854.359509, 300.0, 297.73700000000002, 0.089225299999999994, -2.0000000000000002e-05, 6.0, 400, 1493021836.123652, 300.0, 297.73700000000002, 0.089232000000000006, 8.0000000000000007e-05, 15.0, 1400, 1493021824.909461, 300.0, 297.73700000000002, 0.089224999999999999, 0.00022000000000000001, 15.0, 12000
1493021890.60307, 300.0, 297.73700000000002, 0.089223999999999998, -2.3e-05, 6.0, 400, 1493021872.4025271, 300.0, 297.73700000000002, 0.089226299999999995, 0.0, 15.0, 1400, 1493021861.219789, 300.0, 297.73700000000002, 0.089230000000000004, 0.00011, 15.0, 12000
1493021926.929399, 300.0, 297.73700000000002, 0.089225460000000006, -3.4e-05, 6.0, 400, 1493021908.69712, 300.0, 297.73700000000002, 0.089226, 0.0, 15.0, 1400, 1493021897.48158, 300.0, 297.73700000000002, 0.089234999999999995, 0.00020000000000000001, 15.0, 12000
1493021963.3210731, 300.0, 297.73700000000002, 0.089226299999999995, -2.0000000000000002e-05, 6.0, 400, 1493021945.0876291, 300.0, 297.73700000000002, 0.089224999999999999, 0.0001, 15.0, 1400, 1493021933.839407, 300.0, 297.73700000000002, 0.089226, -1.0000000000000001e-05, 15.0, 12000
