# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489503317.9174881, 350.0, 326.03899999999999, 1.78921, 0.00034099999999999999, 1.5, 100, 1489503270.0653739, 350.0, 326.03800000000001, 1.78922, 0.0022899999999999999, 15.0, 1000, 1489503257.4996171, 350.0, 326.03800000000001, 1.7888219999999999, 0.00039740000000000001, 15.0, 10000
1489503388.867919, 350.00099999999998, 326.04000000000002, 1.78921, 0.00031700000000000001, 1.5, 100, 1489503341.0343699, 350.0, 326.03899999999999, 1.78922, 0.0023800000000000002, 15.0, 1000, 1489503328.4681699, 350.0, 326.03899999999999, 1.7888208000000001, 0.0003992, 15.0, 10000
1489503459.828768, 350.00099999999998, 326.041, 1.7891919999999999, 0.00035429999999999999, 1.5, 100, 1489503412.014333, 350.0, 326.041, 1.7892300000000001, 0.00231, 15.0, 1000, 1489503399.435112, 350.0, 326.041, 1.7888280000000001, 0.00039599999999999998, 15.0, 10000
1489503530.7788949, 349.99799999999999, 326.04300000000001, 1.789209, 0.00033599999999999998, 1.5, 100, 1489503482.8959179, 350.00099999999998, 326.04199999999997, 1.789236, 0.002333, 15.0, 1000, 1489503470.3532579, 350.00099999999998, 326.04199999999997, 1.788821, 0.000397, 15.0, 10000
1489503601.756706, 350.0, 326.04399999999998, 1.78921, 0.00033399999999999999, 1.5, 100, 1489503553.8941021, 349.99700000000001, 326.04300000000001, 1.7892300000000001, 0.0022859999999999998, 15.0, 1000, 1489503541.3506341, 349.99700000000001, 326.04300000000001, 1.7888211000000001, 0.00040840000000000001, 15.0, 10000
1489503672.739593, 350.00099999999998, 326.04500000000002, 1.7892129999999999, 0.00054000000000000001, 1.5, 100, 1489503624.882098, 350.0, 326.04500000000002, 1.789229, 0.0022769999999999999, 15.0, 1000, 1489503612.3219011, 350.0, 326.04399999999998, 1.7888250000000001, 0.00040640000000000001, 15.0, 10000
1489503743.700042, 349.99900000000002, 326.04700000000003, 1.7892170000000001, 0.000377, 1.5, 100, 1489503695.8596151, 350.00099999999998, 326.04599999999999, 1.78922, 0.0023999999999999998, 15.0, 1000, 1489503683.283468, 350.00099999999998, 326.04500000000002, 1.7888173000000001, 0.00040210000000000002, 15.0, 10000
1489503814.6771259, 350.00099999999998, 326.048, 1.789218, 0.00048299999999999998, 1.5, 100, 1489503766.8225019, 350.0, 326.04700000000003, 1.78921, 0.0024199999999999998, 15.0, 1000, 1489503754.244869, 350.0, 326.04700000000003, 1.7888200000000001, 0.00041300000000000001, 15.0, 10000
1489503885.639183, 350.00200000000001, 326.04899999999998, 1.7892189999999999, 0.000321, 1.5, 100, 1489503837.7834339, 350.00200000000001, 326.048, 1.7892220000000001, 0.0024529999999999999, 15.0, 1000, 1489503825.216944, 350.00099999999998, 326.048, 1.7888269999999999, 0.00039500000000000001, 15.0, 10000
1489503956.6112111, 349.99900000000002, 326.05099999999999, 1.789223, 0.0002789, 1.5, 100, 1489503908.7784481, 350.0, 326.05000000000001, 1.7892300000000001, 0.0022780000000000001, 15.0, 1000, 1489503896.2010601, 350.00099999999998, 326.04899999999998, 1.788818, 0.00040200000000000001, 15.0, 10000
1489504027.572263, 350.0, 326.05200000000002, 1.789218, 0.00031599999999999998, 1.5, 100, 1489503979.7354801, 349.99900000000002, 326.05000000000001, 1.7892269999999999, 0.0022490000000000001, 15.0, 1000, 1489503967.161145, 350.0, 326.05099999999999, 1.7888269000000001, 0.00038329999999999999, 15.0, 10000
1489504098.5228381, 350.00099999999998, 326.053, 1.7891999999999999, 0.00037599999999999998, 1.5, 100, 1489504050.6868689, 350.00099999999998, 326.05200000000002, 1.7892300000000001, 0.0021500999999999998, 15.0, 1000, 1489504038.116451, 350.00099999999998, 326.05200000000002, 1.7888189999999999, 0.00038709999999999998, 15.0, 10000
1489504169.466296, 350.00099999999998, 326.05399999999997, 1.7892030000000001, 0.00028699999999999998, 1.5, 100, 1489504121.6430531, 350.00099999999998, 326.053, 1.789236, 0.0022139999999999998, 15.0, 1000, 1489504109.078136, 350.00099999999998, 326.053, 1.7888200000000001, 0.00039290000000000001, 15.0, 10000
1489504240.4416931, 349.99700000000001, 326.05500000000001, 1.7892060000000001, 0.00033139999999999998, 1.5, 100, 1489504192.6041231, 349.99900000000002, 326.05399999999997, 1.7892349999999999, 0.0021749999999999999, 15.0, 1000, 1489504180.036134, 350.0, 326.05399999999997, 1.7888250000000001, 0.00039179999999999998, 15.0, 10000
1489504311.4014671, 350.00099999999998, 326.05599999999998, 1.7892140000000001, 0.00034699999999999998, 1.5, 100, 1489504263.5496981, 349.99799999999999, 326.05599999999998, 1.789229, 0.002258, 15.0, 1000, 1489504250.9842479, 349.99799999999999, 326.05500000000001, 1.7888280000000001, 0.00039179999999999998, 15.0, 10000
1489504382.3652911, 350.0, 326.05700000000002, 1.7892136000000001, 0.00032400000000000001, 1.5, 100, 1489504334.5107231, 350.00099999999998, 326.05700000000002, 1.7892300000000001, 0.0022629999999999998, 15.0, 1000, 1489504321.967819, 350.00200000000001, 326.05599999999998, 1.7888189999999999, 0.00039510000000000001, 15.0, 10000
1489504453.3450389, 349.99900000000002, 326.05900000000003, 1.78921, 0.0003191, 1.5, 100, 1489504405.498822, 350.0, 326.05799999999999, 1.789236, 0.0021359999999999999, 15.0, 1000, 1489504392.9224579, 350.0, 326.05799999999999, 1.7888284999999999, 0.00038989999999999999, 15.0, 10000
1489504524.3118711, 350.0, 326.06, 1.7892140000000001, 0.00025539999999999997, 1.5, 100, 1489504476.47084, 349.99900000000002, 326.05900000000003, 1.789234, 0.0021434000000000002, 15.0, 1000, 1489504463.9213729, 349.99900000000002, 326.05900000000003, 1.7888288000000001, 0.00038089999999999999, 15.0, 10000
1489504595.2885389, 350.0, 326.06, 1.7892140000000001, 0.00029999999999999997, 1.5, 100, 1489504547.453064, 349.99900000000002, 326.06, 1.7892300000000001, 0.0021770000000000001, 15.0, 1000, 1489504534.8558731, 350.0, 326.06, 1.788821, 0.00039399999999999998, 15.0, 10000
1489504666.26613, 350.0, 326.06200000000001, 1.789212, 0.00041300000000000001, 1.5, 100, 1489504618.4039431, 350.0, 326.06099999999998, 1.789229, 0.0021909999999999998, 15.0, 1000, 1489504605.8275321, 350.0, 326.06099999999998, 1.7888219999999999, 0.00039300000000000001, 15.0, 10000
1489504737.2598441, 350.0, 326.06299999999999, 1.789194, 0.00042920000000000002, 1.5, 100, 1489504689.4075201, 350.0, 326.06200000000001, 1.7892239999999999, 0.0021879999999999998, 15.0, 1000, 1489504676.8328569, 350.0, 326.06200000000001, 1.7888250000000001, 0.00038279999999999998, 15.0, 10000
1489504808.2615371, 350.0, 326.06400000000002, 1.7892129999999999, 0.00033100000000000002, 1.5, 100, 1489504760.39377, 350.0, 326.06299999999999, 1.78922, 0.0022469999999999999, 15.0, 1000, 1489504747.825175, 350.0, 326.06299999999999, 1.788821, 0.00039199999999999999, 15.0, 10000
1489504879.2294991, 350.00099999999998, 326.065, 1.7892129999999999, 0.00033700000000000001, 1.5, 100, 1489504831.394901, 350.0, 326.06400000000002, 1.7892239999999999, 0.0022239999999999998, 15.0, 1000, 1489504818.809633, 350.0, 326.06400000000002, 1.7888238000000001, 0.00038910000000000003, 15.0, 10000
1489504950.185966, 350.0, 326.06599999999997, 1.7892129999999999, 0.00027379999999999999, 1.5, 100, 1489504902.349961, 350.00099999999998, 326.06599999999997, 1.7892269999999999, 0.0021120000000000002, 15.0, 1000, 1489504889.7790489, 350.00099999999998, 326.065, 1.7888215000000001, 0.00038559999999999999, 15.0, 10000
1489505021.1417069, 350.0, 326.06700000000001, 1.7892140000000001, 0.000357, 1.5, 100, 1489504973.2955041, 350.0, 326.06599999999997, 1.7892239999999999, 0.0021640000000000001, 15.0, 1000, 1489504960.7362311, 350.0, 326.06700000000001, 1.788824, 0.00037780000000000002, 15.0, 10000
1489505092.0789289, 350.0, 326.06799999999998, 1.7892140000000001, 0.00034099999999999999, 1.5, 100, 1489505044.230098, 350.0, 326.06700000000001, 1.789229, 0.0021099999999999999, 15.0, 1000, 1489505031.6809659, 350.0, 326.06700000000001, 1.7888189999999999, 0.00038699999999999997, 15.0, 10000
1489505163.0004449, 350.0, 326.06900000000002, 1.7892140000000001, 0.00032059999999999999, 1.5, 100, 1489505115.1750121, 350.0, 326.06799999999998, 1.789226, 0.0022169999999999998, 15.0, 1000, 1489505102.6259789, 350.0, 326.06799999999998, 1.7888280000000001, 0.00038620000000000001, 15.0, 10000
1489505233.95084, 350.0, 326.06999999999999, 1.789204, 0.00031100000000000002, 1.5, 100, 1489505186.1096051, 350.0, 326.06900000000002, 1.7892319999999999, 0.002153, 15.0, 1000, 1489505173.5423729, 350.0, 326.06900000000002, 1.7888250000000001, 0.00038039999999999998, 15.0, 10000
1489505304.914695, 350.0, 326.07100000000003, 1.7892060000000001, 0.00022499999999999999, 1.5, 100, 1489505257.0657699, 350.0, 326.06999999999999, 1.789236, 0.002176, 15.0, 1000, 1489505244.5006709, 350.0, 326.06999999999999, 1.7888198, 0.00038999999999999999, 15.0, 10000
1489505375.871232, 350.0, 326.072, 1.7892330000000001, 0.00018110000000000001, 1.5, 100, 1489505328.042942, 350.0, 326.07100000000003, 1.789226, 0.0021619999999999999, 15.0, 1000, 1489505315.468106, 350.0, 326.07100000000003, 1.788821, 0.00038299999999999999, 15.0, 10000
1489505446.7975559, 350.0, 326.072, 1.78921, 0.00028499999999999999, 1.5, 100, 1489505398.9939339, 350.0, 326.072, 1.7892269999999999, 0.0021679999999999998, 15.0, 1000, 1489505386.430656, 350.0, 326.072, 1.7888238000000001, 0.00038479999999999997, 15.0, 10000
1489505517.7674911, 350.0, 326.07299999999998, 1.7892159999999999, 0.000223, 1.5, 100, 1489505469.917439, 350.0, 326.07299999999998, 1.7892239999999999, 0.0022215999999999998, 15.0, 1000, 1489505457.34636, 350.0, 326.07299999999998, 1.7888199, 0.00039090000000000001, 15.0, 10000
1489505588.7155211, 350.0, 326.07400000000001, 1.789207, 0.00033980000000000002, 1.5, 100, 1489505540.8732531, 349.99900000000002, 326.07400000000001, 1.7892239999999999, 0.0022030000000000001, 15.0, 1000, 1489505528.323087, 349.99900000000002, 326.07299999999998, 1.788821, 0.00038509999999999998, 15.0, 10000
1489505659.6225281, 350.0, 326.07499999999999, 1.789215, 0.00022000000000000001, 1.5, 100, 1489505611.8079529, 350.0, 326.07499999999999, 1.7892189999999999, 0.0021840000000000002, 15.0, 1000, 1489505599.248281, 350.0, 326.07499999999999, 1.788821, 0.00038699999999999997, 15.0, 10000
1489505730.5675399, 350.00099999999998, 326.07600000000002, 1.7892063, 0.00025930000000000001, 1.5, 100, 1489505682.7376029, 350.0, 326.07600000000002, 1.7892220000000001, 0.002183, 15.0, 1000, 1489505670.1830201, 350.0, 326.07600000000002, 1.7888157, 0.00039070000000000001, 15.0, 10000
1489505801.5556641, 350.00099999999998, 326.077, 1.789204, 0.00025819999999999999, 1.5, 100, 1489505753.7093329, 350.00099999999998, 326.077, 1.789223, 0.002153, 15.0, 1000, 1489505741.1336081, 350.00099999999998, 326.07600000000002, 1.7888172, 0.0003859, 15.0, 10000
1489505872.5283489, 350.0, 326.07799999999997, 1.7892060000000001, 0.00026600000000000001, 1.5, 100, 1489505824.6866789, 350.0, 326.07799999999997, 1.789226, 0.0021150000000000001, 15.0, 1000, 1489505812.0945261, 350.0, 326.077, 1.7888170000000001, 0.000388, 15.0, 10000
1489505943.430414, 350.0, 326.07900000000001, 1.7892078, 0.00024709999999999999, 1.5, 100, 1489505895.6131401, 350.0, 326.07900000000001, 1.7892300000000001, 0.0021810000000000002, 15.0, 1000, 1489505883.06357, 350.0, 326.07900000000001, 1.7888189999999999, 0.00038680000000000002, 15.0, 10000
1489506014.391402, 350.0, 326.07999999999998, 1.7892159999999999, 0.00016420000000000001, 1.5, 100, 1489505966.547297, 350.0, 326.07900000000001, 1.78922, 0.0022130000000000001, 15.0, 1000, 1489505953.979511, 350.0, 326.07900000000001, 1.7888164, 0.00039369999999999997, 15.0, 10000
1489506085.341902, 350.0, 326.08100000000002, 1.789204, 0.00027300000000000002, 1.5, 100, 1489506037.4957881, 350.0, 326.07999999999998, 1.78922, 0.0022190000000000001, 15.0, 1000, 1489506024.938072, 350.0, 326.07999999999998, 1.788815, 0.00038499999999999998, 15.0, 10000
1489506156.318732, 350.00099999999998, 326.08199999999999, 1.7892220000000001, 0.00022900000000000001, 1.5, 100, 1489506108.457335, 350.0, 326.08100000000002, 1.789223, 0.0022300000000000002, 15.0, 1000, 1489506095.8834469, 350.00099999999998, 326.08100000000002, 1.78881, 0.00039740000000000001, 15.0, 10000
1489506227.2751181, 350.00099999999998, 326.08199999999999, 1.78921, 0.00019100000000000001, 1.5, 100, 1489506179.417146, 350.00099999999998, 326.08199999999999, 1.7892220000000001, 0.0021909999999999998, 15.0, 1000, 1489506166.854619, 350.00099999999998, 326.08199999999999, 1.7888199, 0.00039070000000000001, 15.0, 10000
1489506298.252286, 350.0, 326.08300000000003, 1.7892060000000001, 0.0002174, 1.5, 100, 1489506250.401355, 350.00099999999998, 326.08300000000003, 1.7892189999999999, 0.0022423, 15.0, 1000, 1489506237.837893, 350.00099999999998, 326.08300000000003, 1.7888189999999999, 0.00038699999999999997, 15.0, 10000
1489506369.256521, 349.99900000000002, 326.084, 1.7892189999999999, 0.00021800000000000001, 1.5, 100, 1489506321.3888869, 349.99900000000002, 326.084, 1.78922, 0.0022300000000000002, 15.0, 1000, 1489506308.820848, 349.99900000000002, 326.084, 1.7888169, 0.00039080000000000001, 15.0, 10000
1489506440.2391911, 349.99900000000002, 326.08499999999998, 1.78921, 0.00016799999999999999, 1.5, 100, 1489506392.3873041, 349.99900000000002, 326.084, 1.7892300000000001, 0.002153, 15.0, 1000, 1489506379.800231, 349.99900000000002, 326.084, 1.7888139999999999, 0.00038999999999999999, 15.0, 10000
1489506511.1789, 350.00099999999998, 326.08600000000001, 1.7892189999999999, 0.000154, 1.5, 100, 1489506463.359235, 350.0, 326.08499999999998, 1.7892159000000001, 0.0021771, 15.0, 1000, 1489506450.7940259, 349.99900000000002, 326.08499999999998, 1.7888139999999999, 0.00039300000000000001, 15.0, 10000
1489506582.1349411, 350.0, 326.08600000000001, 1.7892170000000001, 0.00023599999999999999, 1.5, 100, 1489506534.2988551, 350.0, 326.08600000000001, 1.7892189999999999, 0.0021099999999999999, 15.0, 1000, 1489506521.73386, 350.0, 326.08600000000001, 1.7888164, 0.00038069999999999998, 15.0, 10000
1489506653.144063, 350.00099999999998, 326.08699999999999, 1.7892060000000001, 0.00019670000000000001, 1.5, 100, 1489506605.2762871, 350.0, 326.08699999999999, 1.78922, 0.002189, 15.0, 1000, 1489506592.700495, 350.0, 326.08699999999999, 1.7888166999999999, 0.00038719999999999998, 15.0, 10000
1489506724.1055861, 350.00099999999998, 326.08800000000002, 1.7892079999999999, 0.00020900000000000001, 1.5, 100, 1489506676.2801139, 350.00099999999998, 326.08699999999999, 1.789226, 0.0022139999999999998, 15.0, 1000, 1489506663.709527, 350.00099999999998, 326.08699999999999, 1.788821, 0.00038230000000000002, 15.0, 10000
1489506795.072228, 349.99700000000001, 326.08800000000002, 1.7892140000000001, 0.0002073, 1.5, 100, 1489506747.206609, 349.99900000000002, 326.08800000000002, 1.789226, 0.0021779999999999998, 15.0, 1000, 1489506734.6627259, 350.0, 326.08800000000002, 1.7888149, 0.00038539999999999999, 15.0, 10000
1489506866.014493, 350.0, 326.089, 1.7891919999999999, 0.00030180000000000002, 1.5, 100, 1489506818.1614881, 349.99799999999999, 326.08800000000002, 1.789223, 0.0021640000000000001, 15.0, 1000, 1489506805.6125979, 349.99700000000001, 326.08800000000002, 1.788816, 0.00038959999999999998, 15.0, 10000
1489506936.964968, 350.00299999999999, 326.08999999999997, 1.7892067, 0.0002095, 1.5, 100, 1489506889.1162391, 350.0, 326.089, 1.78922, 0.00214, 15.0, 1000, 1489506876.549124, 350.00099999999998, 326.089, 1.7888138, 0.00038319999999999999, 15.0, 10000
1489507007.9553211, 350.0, 326.08999999999997, 1.7892129999999999, 0.0001716, 1.5, 100, 1489506960.0932109, 350.00200000000001, 326.08999999999997, 1.7892269999999999, 0.0020960000000000002, 15.0, 1000, 1489506947.5224619, 350.00299999999999, 326.08999999999997, 1.7888139999999999, 0.00038559999999999999, 15.0, 10000
1489507078.8848569, 350.0, 326.09100000000001, 1.7892079999999999, 0.00018780000000000001, 1.5, 100, 1489507031.0653951, 350.0, 326.09100000000001, 1.7892269999999999, 0.0020639999999999999, 15.0, 1000, 1489507018.500149, 350.0, 326.08999999999997, 1.7888109999999999, 0.00038200000000000002, 15.0, 10000
1489507149.867533, 350.00099999999998, 326.09199999999998, 1.789196, 0.00023599999999999999, 1.5, 100, 1489507102.0186729, 350.00099999999998, 326.09100000000001, 1.7892189999999999, 0.0020899999999999998, 15.0, 1000, 1489507089.445106, 350.0, 326.09100000000001, 1.7888170000000001, 0.00037800000000000003, 15.0, 10000
1489507220.834486, 350.0, 326.09300000000002, 1.7892079999999999, 0.00017000000000000001, 1.5, 100, 1489507172.9931719, 350.0, 326.09199999999998, 1.7892269999999999, 0.0020430000000000001, 15.0, 1000, 1489507160.4109781, 350.00099999999998, 326.09199999999998, 1.7888166999999999, 0.00037950000000000001, 15.0, 10000
1489507291.7578721, 350.0, 326.09300000000002, 1.789201, 0.0002196, 1.5, 100, 1489507243.918432, 350.0, 326.09300000000002, 1.7892269999999999, 0.0021220000000000002, 15.0, 1000, 1489507231.372838, 350.0, 326.09300000000002, 1.7888139999999999, 0.00038200000000000002, 15.0, 10000
1489507362.7350211, 349.99900000000002, 326.09399999999999, 1.789191, 0.00027500000000000002, 1.5, 100, 1489507314.8956959, 350.0, 326.09399999999999, 1.7892269999999999, 0.0021510000000000001, 15.0, 1000, 1489507302.328887, 350.0, 326.09300000000002, 1.7888122, 0.0003835, 15.0, 10000
1489507433.697587, 350.00099999999998, 326.09500000000003, 1.7891889999999999, 0.00039599999999999998, 1.5, 100, 1489507385.8663671, 350.0, 326.09399999999999, 1.789218, 0.0021109000000000002, 15.0, 1000, 1489507373.300703, 350.0, 326.09399999999999, 1.788813, 0.00038010000000000002, 15.0, 10000
1489507504.6578431, 350.00099999999998, 326.09500000000003, 1.789191, 0.00024590000000000001, 1.5, 100, 1489507456.823364, 350.0, 326.09500000000003, 1.78922, 0.0020579999999999999, 15.0, 1000, 1489507444.2410829, 350.0, 326.09500000000003, 1.7888113999999999, 0.00038470000000000003, 15.0, 10000
1489507575.6422889, 350.0, 326.096, 1.789212, 0.000231, 1.5, 100, 1489507527.794172, 350.00099999999998, 326.096, 1.78922, 0.002101, 15.0, 1000, 1489507515.2129011, 350.00099999999998, 326.09500000000003, 1.788816, 0.0003838, 15.0, 10000
1489507646.5775859, 350.0, 326.096, 1.789202, 0.000281, 1.5, 100, 1489507598.733609, 350.0, 326.096, 1.7892140000000001, 0.0021670000000000001, 15.0, 1000, 1489507586.1850841, 350.0, 326.096, 1.7888124999999999, 0.0003858, 15.0, 10000
1489507717.536288, 350.0, 326.096, 1.7892030999999999, 0.00018560000000000001, 1.5, 100, 1489507669.706727, 349.99799999999999, 326.096, 1.7892189999999999, 0.0021570000000000001, 15.0, 1000, 1489507657.135278, 349.99900000000002, 326.096, 1.7888120000000001, 0.000388, 15.0, 10000
1489507788.5029459, 349.99900000000002, 326.09699999999998, 1.7892049999999999, 0.00021100000000000001, 1.5, 100, 1489507740.6460381, 350.0, 326.09699999999998, 1.7892110000000001, 0.0021649999999999998, 15.0, 1000, 1489507728.0857229, 350.0, 326.09699999999998, 1.788815, 0.00038279999999999998, 15.0, 10000
