# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489355811.5036011, 350.00099999999998, 326.12700000000001, 1.7902819000000001, 8.2200000000000006e-05, 1.5, 100, 1489355763.6761501, 350.0, 326.12700000000001, 1.7902929999999999, 0.0016900000000000001, 15.0, 1000, 1489355751.113054, 350.00099999999998, 326.12700000000001, 1.789857, 0.00035579999999999997, 15.0, 10000
1489355882.424, 349.99900000000002, 326.12599999999998, 1.7902819999999999, 0.0001016, 1.5, 100, 1489355834.607501, 349.99900000000002, 326.12700000000001, 1.790292, 0.0017677999999999999, 15.0, 1000, 1489355822.054929, 350.0, 326.12700000000001, 1.7898641, 0.0003568, 15.0, 10000
1489355953.3296771, 350.0, 326.12599999999998, 1.7902906000000001, 9.98e-05, 1.5, 100, 1489355905.499583, 349.99900000000002, 326.12599999999998, 1.790289, 0.0018929999999999999, 15.0, 1000, 1489355892.965946, 349.99900000000002, 326.12599999999998, 1.7898598999999999, 0.00035849999999999999, 15.0, 10000
1489356024.2805319, 350.00099999999998, 326.12599999999998, 1.7902819999999999, 0.000125, 1.5, 100, 1489355976.440062, 350.0, 326.12599999999998, 1.790286, 0.0019109999999999999, 15.0, 1000, 1489355963.8685291, 350.0, 326.12599999999998, 1.7898571000000001, 0.00036830000000000001, 15.0, 10000
1489356095.20999, 349.995, 326.125, 1.790292, 0.0001044, 1.5, 100, 1489356047.3825109, 349.99799999999999, 326.12599999999998, 1.7902800000000001, 0.0019400000000000001, 15.0, 1000, 1489356034.80832, 350.0, 326.12599999999998, 1.7898567000000001, 0.00037199999999999999, 15.0, 10000
1489356166.146975, 350.00099999999998, 326.125, 1.7902834000000001, 8.2200000000000006e-05, 1.5, 100, 1489356118.2956049, 349.99700000000001, 326.12599999999998, 1.7902849999999999, 0.0018860000000000001, 15.0, 1000, 1489356105.7482851, 349.99599999999998, 326.125, 1.7898609999999999, 0.00036919999999999998, 15.0, 10000
1489356237.0900691, 350.00200000000001, 326.125, 1.790284, 8.3200000000000003e-05, 1.5, 100, 1489356189.2515969, 350.00099999999998, 326.12400000000002, 1.7902830000000001, 0.0018896, 15.0, 1000, 1489356176.7096651, 350.00099999999998, 326.125, 1.7898609999999999, 0.00036539999999999999, 15.0, 10000
1489356308.0210381, 350.00099999999998, 326.12400000000002, 1.790281, 9.3200000000000002e-05, 1.5, 100, 1489356260.1724839, 350.00099999999998, 326.125, 1.7902800000000001, 0.0019380000000000001, 15.0, 1000, 1489356247.6280379, 350.00200000000001, 326.12400000000002, 1.7898542, 0.00036769999999999999, 15.0, 10000
1489356378.9646201, 349.99900000000002, 326.12400000000002, 1.7902739999999999, 0.000105, 1.5, 100, 1489356331.1128299, 350.00099999999998, 326.12400000000002, 1.7902819999999999, 0.0019300000000000001, 15.0, 1000, 1489356318.5550771, 350.0, 326.12400000000002, 1.7898586999999999, 0.00036910000000000003, 15.0, 10000
1489356449.898921, 350.0, 326.12400000000002, 1.790289, 9.8999999999999994e-05, 1.5, 100, 1489356402.0658989, 349.99900000000002, 326.12400000000002, 1.7902769999999999, 0.002036, 15.0, 1000, 1489356389.5133891, 349.99900000000002, 326.12400000000002, 1.7898581, 0.00036539999999999999, 15.0, 10000
1489356520.8495829, 350.00200000000001, 326.12299999999999, 1.7902659999999999, 0.00016000000000000001, 1.5, 100, 1489356473.016974, 350.0, 326.12400000000002, 1.790286, 0.0020019999999999999, 15.0, 1000, 1489356460.4482491, 350.0, 326.12400000000002, 1.7898552000000001, 0.0003704, 15.0, 10000
1489356591.75652, 350.0, 326.12299999999999, 1.7902929999999999, 7.2000000000000002e-05, 1.5, 100, 1489356543.9323659, 350.00099999999998, 326.12299999999999, 1.7902800000000001, 0.002, 15.0, 1000, 1489356531.382544, 350.00200000000001, 326.12299999999999, 1.7898559999999999, 0.0003726, 15.0, 10000
1489356662.6810701, 350.00099999999998, 326.12299999999999, 1.7902849999999999, 0.000102, 1.5, 100, 1489356614.845278, 350.00099999999998, 326.12299999999999, 1.7902899999999999, 0.0020200000000000001, 15.0, 1000, 1489356602.306349, 350.0, 326.12299999999999, 1.7898516, 0.00037589999999999998, 15.0, 10000
1489356733.5997119, 350.00099999999998, 326.12200000000001, 1.7902629999999999, 0.00024800000000000001, 1.5, 100, 1489356685.771945, 350.00099999999998, 326.12299999999999, 1.790276, 0.0020790000000000001, 15.0, 1000, 1489356673.2253721, 350.00200000000001, 326.12299999999999, 1.7898491000000001, 0.0003793, 15.0, 10000
1489356804.5302639, 350.0, 326.12200000000001, 1.7902720000000001, 0.000135, 1.5, 100, 1489356756.6998169, 350.00099999999998, 326.12200000000001, 1.790284, 0.0019319999999999999, 15.0, 1000, 1489356744.1384571, 350.00099999999998, 326.12200000000001, 1.7898559999999999, 0.00037500000000000001, 15.0, 10000
1489356875.4451799, 350.0, 326.12200000000001, 1.790276, 0.00015689999999999999, 1.5, 100, 1489356827.6066101, 350.0, 326.12200000000001, 1.79027, 0.0023400000000000001, 15.0, 1000, 1489356815.0471809, 350.0, 326.12200000000001, 1.7898514000000001, 0.00038430000000000002, 15.0, 10000
1489356946.441117, 350.0, 326.12099999999998, 1.790281, 9.2999999999999997e-05, 1.5, 100, 1489356898.5836439, 350.0, 326.12099999999998, 1.790273, 0.002081, 15.0, 1000, 1489356886.0075829, 350.0, 326.12200000000001, 1.7898478, 0.00038709999999999998, 15.0, 10000
1489357017.3504219, 350.0, 326.12099999999998, 1.7902940000000001, 0.0001044, 1.5, 100, 1489356969.518769, 350.0, 326.12099999999998, 1.7902769999999999, 0.0021549999999999998, 15.0, 1000, 1489356956.9756219, 349.99900000000002, 326.12099999999998, 1.789847, 0.00038880000000000002, 15.0, 10000
1489357088.246129, 349.99700000000001, 326.12, 1.790279, 0.000135, 1.5, 100, 1489357040.4523571, 350.0, 326.12099999999998, 1.7902769999999999, 0.002124, 15.0, 1000, 1489357027.8873529, 350.0, 326.12, 1.7898537999999999, 0.0003837, 15.0, 10000
1489357159.145817, 349.99400000000003, 326.12, 1.7902769999999999, 0.0001189, 1.5, 100, 1489357111.3503301, 349.99400000000003, 326.12, 1.7902709999999999, 0.0022269999999999998, 15.0, 1000, 1489357098.7792621, 349.99599999999998, 326.12, 1.7898514000000001, 0.00039320000000000002, 15.0, 10000
1489357230.0721691, 350.0, 326.12, 1.790276, 0.000156, 1.5, 100, 1489357182.2161419, 349.995, 326.12, 1.790273, 0.0022464999999999998, 15.0, 1000, 1489357169.6821859, 349.995, 326.12, 1.789849, 0.000388, 15.0, 10000
1489357301.0179329, 350.00599999999997, 326.11900000000003, 1.7902739999999999, 0.000125, 1.5, 100, 1489357253.1871631, 350.00200000000001, 326.12, 1.790279, 0.0021120000000000002, 15.0, 1000, 1489357240.6271751, 350.00099999999998, 326.12, 1.789849, 0.00039550000000000002, 15.0, 10000
1489357371.963325, 350.00200000000001, 326.11900000000003, 1.790284, 8.6000000000000003e-05, 1.5, 100, 1489357324.111443, 350.005, 326.11900000000003, 1.7902640000000001, 0.002313, 15.0, 1000, 1489357311.547823, 350.005, 326.11900000000003, 1.789846, 0.00040099999999999999, 15.0, 10000
1489357442.892163, 350.0, 326.11900000000003, 1.7902880000000001, 0.000118, 1.5, 100, 1489357395.0618529, 350.00099999999998, 326.11900000000003, 1.7902800000000001, 0.0021120000000000002, 15.0, 1000, 1489357382.498652, 350.00200000000001, 326.11900000000003, 1.789849, 0.00039770000000000002, 15.0, 10000
1489357513.818733, 350.0, 326.11900000000003, 1.790273, 7.2000000000000002e-05, 1.5, 100, 1489357465.9916241, 350.0, 326.11900000000003, 1.79027, 0.002251, 15.0, 1000, 1489357453.434422, 350.0, 326.11900000000003, 1.789847, 0.00039829999999999998, 15.0, 10000
1489357584.745743, 350.0, 326.11799999999999, 1.7902899999999999, 8.5000000000000006e-05, 1.5, 100, 1489357536.9152009, 350.0, 326.11900000000003, 1.790273, 0.0021459999999999999, 15.0, 1000, 1489357524.360383, 350.0, 326.11799999999999, 1.7898491000000001, 0.00038870000000000002, 15.0, 10000
1489357655.669256, 349.99799999999999, 326.11799999999999, 1.7902880000000001, 5.5800000000000001e-05, 1.5, 100, 1489357607.8373389, 349.99799999999999, 326.11799999999999, 1.7902800000000001, 0.0021840000000000002, 15.0, 1000, 1489357595.289444, 350.0, 326.11799999999999, 1.7898480000000001, 0.00039100000000000002, 15.0, 10000
1489357726.5885589, 350.0, 326.11799999999999, 1.7902800000000001, 5.3000000000000001e-05, 1.5, 100, 1489357678.771445, 349.99799999999999, 326.11799999999999, 1.7902800000000001, 0.002199, 15.0, 1000, 1489357666.213376, 349.99799999999999, 326.11799999999999, 1.7898510000000001, 0.00039100000000000002, 15.0, 10000
1489357797.522862, 350.0, 326.11700000000002, 1.790289, 5.4700000000000001e-05, 1.5, 100, 1489357749.6793079, 350.0, 326.11700000000002, 1.7902739999999999, 0.00215, 15.0, 1000, 1489357737.132422, 350.0, 326.11799999999999, 1.7898480000000001, 0.000386, 15.0, 10000
1489357868.460644, 350.0, 326.11700000000002, 1.7902899999999999, 8.2600000000000002e-05, 1.5, 100, 1489357820.6267109, 350.0, 326.11700000000002, 1.7902739999999999, 0.0022169999999999998, 15.0, 1000, 1489357808.0666671, 350.0, 326.11700000000002, 1.7898476999999999, 0.00037530000000000002, 15.0, 10000
1489357939.3916481, 350.0, 326.11599999999999, 1.790265, 0.00012300000000000001, 1.5, 100, 1489357891.550776, 350.0, 326.11700000000002, 1.79027, 0.002101, 15.0, 1000, 1489357878.9907341, 350.0, 326.11700000000002, 1.7898449999999999, 0.0003793, 15.0, 10000
1489358010.369266, 349.99900000000002, 326.11599999999999, 1.7902929999999999, 8.7700000000000004e-05, 1.5, 100, 1489357962.5286551, 350.0, 326.11700000000002, 1.790279, 0.002078, 15.0, 1000, 1489357949.958092, 350.0, 326.11700000000002, 1.7898438000000001, 0.00037639999999999999, 15.0, 10000
1489358081.245307, 349.99900000000002, 326.11599999999999, 1.7902837, 8.3200000000000003e-05, 1.5, 100, 1489358033.4572959, 350.0, 326.11599999999999, 1.790273, 0.0022799999999999999, 15.0, 1000, 1489358020.9023139, 349.99900000000002, 326.11599999999999, 1.789846, 0.0003994, 15.0, 10000
1489358152.180552, 349.99900000000002, 326.11599999999999, 1.790276, 0.00016809999999999999, 1.5, 100, 1489358104.3384931, 349.99900000000002, 326.11599999999999, 1.7902739999999999, 0.0022070000000000002, 15.0, 1000, 1489358091.7944059, 349.99900000000002, 326.11599999999999, 1.7898409, 0.00039829999999999998, 15.0, 10000
1489358223.1306851, 350.00099999999998, 326.11500000000001, 1.7902739999999999, 0.000102, 1.5, 100, 1489358175.299993, 349.99900000000002, 326.11599999999999, 1.790276, 0.002137, 15.0, 1000, 1489358162.728735, 349.99900000000002, 326.11599999999999, 1.7898350000000001, 0.000417, 15.0, 10000
1489358294.0014319, 350.0, 326.11500000000001, 1.7902807999999999, 7.47e-05, 1.5, 100, 1489358246.2080159, 350.00099999999998, 326.11500000000001, 1.7902800000000001, 0.0019940000000000001, 15.0, 1000, 1489358233.663677, 350.0, 326.11500000000001, 1.7898461000000001, 0.00039080000000000001, 15.0, 10000
1489358364.9174571, 350.0, 326.11500000000001, 1.7902750000000001, 0.000111, 1.5, 100, 1489358317.089437, 350.0, 326.11500000000001, 1.7902670000000001, 0.0021020000000000001, 15.0, 1000, 1489358304.5187271, 350.0, 326.11500000000001, 1.7898449999999999, 0.000377, 15.0, 10000
1489358435.8432939, 350.00099999999998, 326.11399999999998, 1.7902739999999999, 7.2000000000000002e-05, 1.5, 100, 1489358388.002677, 350.0, 326.11500000000001, 1.790276, 0.002085, 15.0, 1000, 1489358375.4689169, 350.0, 326.11500000000001, 1.7898429, 0.00038470000000000003, 15.0, 10000
1489358506.7863581, 350.00099999999998, 326.11399999999998, 1.7902887999999999, 0.00011069999999999999, 1.5, 100, 1489358458.966665, 350.00099999999998, 326.11399999999998, 1.79027, 0.00231, 15.0, 1000, 1489358446.408695, 350.00099999999998, 326.11399999999998, 1.789844, 0.00037310000000000002, 15.0, 10000
1489358577.6752989, 350.0, 326.11399999999998, 1.790286, 9.7999999999999997e-05, 1.5, 100, 1489358529.850091, 350.0, 326.11399999999998, 1.790273, 0.002166, 15.0, 1000, 1489358517.3112569, 350.0, 326.11399999999998, 1.789841, 0.00039869999999999999, 15.0, 10000
1489358648.6206551, 350.00099999999998, 326.11399999999998, 1.790287, 6.6000000000000005e-05, 1.5, 100, 1489358600.7699251, 350.0, 326.11399999999998, 1.7902709999999999, 0.0021450000000000002, 15.0, 1000, 1489358588.2030799, 350.0, 326.11399999999998, 1.7898419999999999, 0.00038900000000000002, 15.0, 10000
1489358719.5014379, 350.0, 326.11399999999998, 1.7902690000000001, 0.000116, 1.5, 100, 1489358671.6875501, 350.0, 326.11399999999998, 1.7902690000000001, 0.0022230000000000001, 15.0, 1000, 1489358659.146863, 350.0, 326.11399999999998, 1.7898430000000001, 0.00039300000000000001, 15.0, 10000
1489358790.411711, 350.0, 326.113, 1.790278, 0.00014899999999999999, 1.5, 100, 1489358742.595752, 350.0, 326.11399999999998, 1.79027, 0.0022680000000000001, 15.0, 1000, 1489358730.0313611, 350.0, 326.11399999999998, 1.7898400000000001, 0.000408, 15.0, 10000
1489358861.291285, 350.0, 326.113, 1.7902739999999999, 3.6300000000000001e-05, 1.5, 100, 1489358813.458684, 350.0, 326.113, 1.7902659999999999, 0.0022794999999999998, 15.0, 1000, 1489358800.9322901, 350.0, 326.113, 1.7898419999999999, 0.00040269999999999998, 15.0, 10000
1489358932.225543, 350.0, 326.113, 1.7902720000000001, 0.000101, 1.5, 100, 1489358884.3924611, 350.0, 326.113, 1.79027, 0.002251, 15.0, 1000, 1489358871.8401151, 350.0, 326.113, 1.7898369999999999, 0.00041370000000000003, 15.0, 10000
1489359003.1710141, 350.0, 326.11200000000002, 1.7902610000000001, 0.000103, 1.5, 100, 1489358955.350949, 350.0, 326.113, 1.7902769999999999, 0.00215, 15.0, 1000, 1489358942.7854919, 349.99900000000002, 326.113, 1.7898333, 0.00039889999999999999, 15.0, 10000
1489359074.121578, 349.99799999999999, 326.11200000000002, 1.790286, 9.0000000000000006e-05, 1.5, 100, 1489359026.2644761, 349.99900000000002, 326.11200000000002, 1.79027, 0.0022799999999999999, 15.0, 1000, 1489359013.704097, 349.99900000000002, 326.11200000000002, 1.789836, 0.00041219999999999999, 15.0, 10000
1489359145.013649, 349.98500000000001, 326.11200000000002, 1.7902720000000001, 9.1000000000000003e-05, 1.5, 100, 1489359097.1992259, 349.99000000000001, 326.11200000000002, 1.79027, 0.0021930000000000001, 15.0, 1000, 1489359084.6707499, 349.99400000000003, 326.11200000000002, 1.7898411999999999, 0.00040000000000000002, 15.0, 10000
1489359215.9216161, 349.995, 326.11099999999999, 1.7902739999999999, 0.000195, 1.5, 100, 1489359168.0962219, 349.98700000000002, 326.11200000000002, 1.79027, 0.0021979999999999999, 15.0, 1000, 1489359155.5624509, 349.98500000000001, 326.11099999999999, 1.78983, 0.00040700000000000003, 15.0, 10000
1489359286.866776, 350.00299999999999, 326.11099999999999, 1.790276, 0.000116, 1.5, 100, 1489359239.0416629, 349.99799999999999, 326.11099999999999, 1.7902499999999999, 0.0024130000000000002, 15.0, 1000, 1489359226.4815171, 349.99700000000001, 326.11099999999999, 1.7898309999999999, 0.00040499999999999998, 15.0, 10000
1489359357.78003, 350.00400000000002, 326.11000000000001, 1.7902670000000001, 0.0001184, 1.5, 100, 1489359309.96576, 350.00299999999999, 326.11099999999999, 1.79026, 0.0023570000000000002, 15.0, 1000, 1489359297.404978, 350.00299999999999, 326.11099999999999, 1.7898307, 0.00041629999999999998, 15.0, 10000
1489359428.709301, 350.00200000000001, 326.11099999999999, 1.79026, 9.7e-05, 1.5, 100, 1489359380.86799, 350.00400000000002, 326.11099999999999, 1.7902579999999999, 0.0023600000000000001, 15.0, 1000, 1489359368.3130231, 350.00400000000002, 326.11099999999999, 1.789838, 0.00041669999999999999, 15.0, 10000
1489359499.654305, 350.00200000000001, 326.11099999999999, 1.7902659999999999, 0.00015699999999999999, 1.5, 100, 1489359451.819587, 350.00200000000001, 326.11099999999999, 1.79026, 0.0023500000000000001, 15.0, 1000, 1489359439.248065, 350.00099999999998, 326.11099999999999, 1.789838, 0.00041199999999999999, 15.0, 10000
1489359570.6120689, 350.0, 326.11000000000001, 1.7902720000000001, 0.00019100000000000001, 1.5, 100, 1489359522.7588789, 350.00099999999998, 326.11000000000001, 1.7902659999999999, 0.0023579999999999999, 15.0, 1000, 1489359510.219698, 350.00200000000001, 326.11099999999999, 1.7898369999999999, 0.00041280000000000001, 15.0, 10000
1489359641.502182, 350.0, 326.11000000000001, 1.7902769999999999, 7.3700000000000002e-05, 1.5, 100, 1489359593.6773751, 350.0, 326.11000000000001, 1.790257, 0.0022690000000000002, 15.0, 1000, 1489359581.1433499, 350.0, 326.11000000000001, 1.7898293000000001, 0.00040920000000000003, 15.0, 10000
1489359712.4530439, 349.99900000000002, 326.11000000000001, 1.790265, 0.00012290000000000001, 1.5, 100, 1489359664.6074319, 350.0, 326.11000000000001, 1.79026, 0.0023630000000000001, 15.0, 1000, 1489359652.0512259, 350.0, 326.11000000000001, 1.789836, 0.00040049999999999998, 15.0, 10000
1489359783.382365, 350.00099999999998, 326.11000000000001, 1.7902610000000001, 0.00012799999999999999, 1.5, 100, 1489359735.5516329, 349.99900000000002, 326.11000000000001, 1.7902499999999999, 0.00232, 15.0, 1000, 1489359722.9912031, 349.99900000000002, 326.11000000000001, 1.789833, 0.00040020000000000002, 15.0, 10000
1489359854.2845671, 350.00099999999998, 326.10899999999998, 1.790278, 0.000103, 1.5, 100, 1489359806.470499, 350.00099999999998, 326.10899999999998, 1.790257, 0.0022269999999999998, 15.0, 1000, 1489359793.915354, 350.00200000000001, 326.11000000000001, 1.7898364, 0.00039740000000000001, 15.0, 10000
1489359925.176712, 350.0, 326.10899999999998, 1.790279, 7.6500000000000003e-05, 1.5, 100, 1489359877.3567641, 350.00099999999998, 326.10899999999998, 1.79026, 0.002245, 15.0, 1000, 1489359864.792424, 350.00099999999998, 326.11000000000001, 1.7898350000000001, 0.00039280000000000001, 15.0, 10000
1489359996.090174, 350.00099999999998, 326.10899999999998, 1.790265, 9.8300000000000004e-05, 1.5, 100, 1489359948.2699671, 350.0, 326.11000000000001, 1.7902560000000001, 0.0023860000000000001, 15.0, 1000, 1489359935.7104139, 350.0, 326.10899999999998, 1.7898320000000001, 0.00039720000000000001, 15.0, 10000
1489360066.997824, 350.00400000000002, 326.10899999999998, 1.790259, 9.3200000000000002e-05, 1.5, 100, 1489360019.1725409, 350.00299999999999, 326.10899999999998, 1.79026, 0.0023509999999999998, 15.0, 1000, 1489360006.6283619, 350.00099999999998, 326.10899999999998, 1.7898270000000001, 0.00040200000000000001, 15.0, 10000
1489360137.964802, 350.0, 326.10899999999998, 1.790265, 0.0001022, 1.5, 100, 1489360090.099766, 350.00200000000001, 326.10899999999998, 1.7902674999999999, 0.0021806, 15.0, 1000, 1489360077.546777, 350.00299999999999, 326.10899999999998, 1.7898375, 0.0004013, 15.0, 10000
1489360208.915087, 349.99900000000002, 326.108, 1.79027, 6.3e-05, 1.5, 100, 1489360161.084378, 350.0, 326.108, 1.7902670000000001, 0.0021331000000000002, 15.0, 1000, 1489360148.5135951, 350.0, 326.10899999999998, 1.7898419999999999, 0.0003882, 15.0, 10000
1489360279.8355491, 349.99900000000002, 326.108, 1.7902720000000001, 7.2999999999999999e-05, 1.5, 100, 1489360232.0068181, 349.99900000000002, 326.108, 1.7902709999999999, 0.0021090000000000002, 15.0, 1000, 1489360219.459285, 350.0, 326.10899999999998, 1.7898343999999999, 0.00039369999999999997, 15.0, 10000
1489360350.768235, 350.0, 326.108, 1.7902560000000001, 4.18e-05, 1.5, 100, 1489360302.932997, 349.99900000000002, 326.108, 1.7902769999999999, 0.0020920000000000001, 15.0, 1000, 1489360290.3828239, 349.99900000000002, 326.108, 1.7898396000000001, 0.0003902, 15.0, 10000
1489360421.69242, 350.0, 326.108, 1.790249, 5.6400000000000002e-05, 1.5, 100, 1489360373.862298, 350.0, 326.108, 1.7902670000000001, 0.0021448000000000001, 15.0, 1000, 1489360361.308876, 350.0, 326.108, 1.789839, 0.0003815, 15.0, 10000
1489360492.594929, 350.0, 326.10700000000003, 1.7902720000000001, 5.6400000000000002e-05, 1.5, 100, 1489360444.8105321, 350.0, 326.108, 1.7902690000000001, 0.0020436999999999999, 15.0, 1000, 1489360432.27106, 350.0, 326.10700000000003, 1.7898377000000001, 0.00039369999999999997, 15.0, 10000
1489360563.5294261, 350.0, 326.10700000000003, 1.79026, 7.8200000000000003e-05, 1.5, 100, 1489360515.698873, 350.0, 326.10700000000003, 1.79027, 0.002062, 15.0, 1000, 1489360503.1546659, 350.0, 326.10700000000003, 1.7898350000000001, 0.00038099999999999999, 15.0, 10000
1489360634.452776, 350.0, 326.10700000000003, 1.7902610000000001, 8.7999999999999998e-05, 1.5, 100, 1489360586.633163, 350.0, 326.10700000000003, 1.7902640000000001, 0.0021679999999999998, 15.0, 1000, 1489360574.089077, 350.0, 326.10700000000003, 1.7898350000000001, 0.0003882, 15.0, 10000
1489360705.404243, 350.00400000000002, 326.10700000000003, 1.7902579999999999, 6.9999999999999994e-05, 1.5, 100, 1489360657.562778, 350.00400000000002, 326.10700000000003, 1.79027, 0.0021670000000000001, 15.0, 1000, 1489360645.0235219, 350.00099999999998, 326.10700000000003, 1.7898312999999999, 0.00039229999999999999, 15.0, 10000
1489360776.3597, 350.00299999999999, 326.10599999999999, 1.7902640000000001, 8.3999999999999995e-05, 1.5, 100, 1489360728.518908, 350.00400000000002, 326.10700000000003, 1.7902640000000001, 0.0021310000000000001, 15.0, 1000, 1489360715.9585121, 350.00400000000002, 326.10700000000003, 1.7898289999999999, 0.00039659999999999999, 15.0, 10000
1489360847.301296, 350.0, 326.10599999999999, 1.79027, 0.000126, 1.5, 100, 1489360799.4638629, 350.00099999999998, 326.10599999999999, 1.79026, 0.0020609999999999999, 15.0, 1000, 1489360786.919801, 350.00200000000001, 326.10599999999999, 1.7898400000000001, 0.00038259999999999998, 15.0, 10000
1489360918.2129309, 349.99900000000002, 326.10599999999999, 1.790257, 0.000122, 1.5, 100, 1489360870.409271, 350.0, 326.10599999999999, 1.79026, 0.0021700000000000001, 15.0, 1000, 1489360857.862045, 350.0, 326.10599999999999, 1.789839, 0.00038499999999999998, 15.0, 10000
1489360989.1768489, 350.0, 326.10500000000002, 1.790259, 0.00015190000000000001, 1.5, 100, 1489360941.3384659, 349.99900000000002, 326.10599999999999, 1.7902640000000001, 0.002039, 15.0, 1000, 1489360928.7811179, 350.0, 326.10599999999999, 1.789839, 0.0003793, 15.0, 10000
1489361060.070869, 350.0, 326.10599999999999, 1.7902499999999999, 0.000176, 1.5, 100, 1489361012.2571869, 350.0, 326.10500000000002, 1.7902629999999999, 0.0021180000000000001, 15.0, 1000, 1489360999.7033451, 350.0, 326.10599999999999, 1.789833, 0.00038259999999999998, 15.0, 10000
1489361131.0327921, 350.0, 326.10500000000002, 1.7902640000000001, 0.00018599999999999999, 1.5, 100, 1489361083.1721959, 350.0, 326.10500000000002, 1.7902587000000001, 0.002104, 15.0, 1000, 1489361070.6207299, 350.0, 326.10599999999999, 1.7898331000000001, 0.00038650000000000002, 15.0, 10000
1489361201.946178, 350.0, 326.10500000000002, 1.7902499999999999, 0.000176, 1.5, 100, 1489361154.142004, 350.00099999999998, 326.10500000000002, 1.7902640000000001, 0.0020609999999999999, 15.0, 1000, 1489361141.5926051, 350.00099999999998, 326.10500000000002, 1.789836, 0.00038079999999999999, 15.0, 10000
1489361272.9028699, 349.99900000000002, 326.10500000000002, 1.7902420000000001, 0.000173, 1.5, 100, 1489361225.076946, 350.0, 326.10500000000002, 1.79027, 0.0020049999999999998, 15.0, 1000, 1489361212.501745, 350.0, 326.10500000000002, 1.7898352, 0.00038249999999999997, 15.0, 10000
1489361343.815522, 350.0, 326.10399999999998, 1.79026, 0.00014410000000000001, 1.5, 100, 1489361295.9846909, 350.0, 326.10500000000002, 1.7902659999999999, 0.0020270000000000002, 15.0, 1000, 1489361283.4244261, 350.0, 326.10500000000002, 1.7898357, 0.0003748, 15.0, 10000
1489361414.705054, 350.0, 326.10399999999998, 1.7902480000000001, 0.000136, 1.5, 100, 1489361366.9108329, 350.0, 326.10399999999998, 1.7902640000000001, 0.0021191000000000001, 15.0, 1000, 1489361354.3430071, 350.0, 326.10500000000002, 1.7898289999999999, 0.00038999999999999999, 15.0, 10000
1489361485.620302, 350.0, 326.10399999999998, 1.7902640000000001, 0.000125, 1.5, 100, 1489361437.7959239, 350.0, 326.10399999999998, 1.7902640000000001, 0.0020209999999999998, 15.0, 1000, 1489361425.2372, 350.0, 326.10399999999998, 1.7898335000000001, 0.00038049999999999998, 15.0, 10000
1489361556.541616, 350.0, 326.10399999999998, 1.7902690000000001, 7.0099999999999996e-05, 1.5, 100, 1489361508.7127171, 350.0, 326.10399999999998, 1.79026, 0.0020760000000000002, 15.0, 1000, 1489361496.164151, 350.0, 326.10399999999998, 1.7898289999999999, 0.000386, 15.0, 10000
1489361627.4843681, 350.0, 326.10399999999998, 1.7902659999999999, 0.0001, 1.5, 100, 1489361579.648761, 350.0, 326.10399999999998, 1.79026, 0.002114, 15.0, 1000, 1489361567.0780499, 350.0, 326.10399999999998, 1.78983, 0.00038709999999999998, 15.0, 10000
1489361698.4208331, 350.0, 326.10300000000001, 1.790254, 0.00014459999999999999, 1.5, 100, 1489361650.598803, 350.0, 326.10399999999998, 1.7902629999999999, 0.0020869999999999999, 15.0, 1000, 1489361638.0240409, 350.0, 326.10300000000001, 1.7898316700000001, 0.00037610999999999998, 15.0, 10000
1489361769.326879, 350.00099999999998, 326.10300000000001, 1.7902549999999999, 0.00014899999999999999, 1.5, 100, 1489361721.4855449, 350.0, 326.10300000000001, 1.790254, 0.0020200000000000001, 15.0, 1000, 1489361708.94155, 350.0, 326.10300000000001, 1.78983, 0.00039730000000000001, 15.0, 10000
1489361840.255877, 350.0, 326.10300000000001, 1.790257, 0.00012999999999999999, 1.5, 100, 1489361792.446574, 350.0, 326.10300000000001, 1.7902610000000001, 0.0021259999999999999, 15.0, 1000, 1489361779.8763411, 350.00099999999998, 326.10300000000001, 1.7898274000000001, 0.000388, 15.0, 10000
1489361911.180021, 350.0, 326.10199999999998, 1.7902560000000001, 0.000116, 1.5, 100, 1489361863.3438931, 350.0, 326.10300000000001, 1.7902610000000001, 0.0020400000000000001, 15.0, 1000, 1489361850.789068, 350.0, 326.10300000000001, 1.7898240000000001, 0.000386, 15.0, 10000
1489361982.1041491, 350.0, 326.10300000000001, 1.7902640000000001, 0.000111, 1.5, 100, 1489361934.2664189, 350.0, 326.10300000000001, 1.7902640000000001, 0.0020509999999999999, 15.0, 1000, 1489361921.7237999, 350.0, 326.10300000000001, 1.7898309999999999, 0.00038069999999999998, 15.0, 10000
1489362053.032968, 349.99900000000002, 326.10199999999998, 1.790257, 8.3200000000000003e-05, 1.5, 100, 1489362005.19257, 350.0, 326.10300000000001, 1.7902659999999999, 0.001964, 15.0, 1000, 1489361992.6638141, 350.0, 326.10199999999998, 1.7898270000000001, 0.00037819999999999998, 15.0, 10000
